353.5	33.18666667
354	32.92666667
354.5	32.60666667
355	32.33
355.5	31.72666667
356	31.92666667
356.5	31.62666667
357	31.09666667
357.5	31.24666667
358	30.95
358.5	30.46
359	30.59
359.5	30.41666667
360	30.52333333
360.5	30.24333333
361	30.08
361.5	29.95333333
362	29.49666667
362.5	29.54333333
363	29.19333333
363.5	29.4
364	29.23
364.5	29.02666667
365	28.82333333
365.5	28.85333333
366	28.74
366.5	28.98
367	28.86666667
367.5	28.75666667
368	28.53666667
368.5	28.68333333
369	28.17666667
369.5	28.06333333
370	27.78333333
370.5	27.85
371	27.62
371.5	27.48666667
372	27.6
372.5	27.7
373	27.78666667
373.5	27.79666667
374	27.58333333
374.5	27.59
375	28.04333333
375.5	27.68
376	27.79666667
376.5	27.85666667
377	27.75666667
377.5	28.13333333
378	28.52333333
378.5	28.83333333
379	29.12
379.5	29.43666667
380	29.83333333
380.5	30.21
381	30.49333333
381.5	30.69333333
382	31.36333333
382.5	31.46666667
383	31.96666667
383.5	32.41333333
384	32.80333333
384.5	33.56666667
385	33.81666667
385.5	34.55666667
386	35.15
386.5	35.53333333
387	36.04333333
387.5	36.55666667
388	37.37333333
388.5	37.96666667
389	38.76666667
389.5	39.56666667
390	40.56333333
390.5	41.33
391	41.93
391.5	42.55333333
392	43.49333333
392.5	44.42
393	44.97
393.5	45.68
394	46.7
394.5	47.86
395	48.68333333
395.5	49.84666667
396	50.94333333
396.5	51.92
397	52.86333333
397.5	53.82666667
398	54.72333333
398.5	55.68
399	56.84333333
399.5	57.66666667
400	58.81333333
400.5	60.04
401	61.34
401.5	62.5
402	63.63333333
402.5	64.86333333
403	65.79
403.5	67.20333333
404	68.14
404.5	69.47333333
405	70.83
405.5	72.22
406	73.37666667
406.5	74.82
407	76.32666667
407.5	77.87666667
408	79.35333333
408.5	80.68333333
409	82.31333333
409.5	83.84333333
410	85.42
410.5	86.98666667
411	88.68
411.5	90.37333333
412	91.89333333
412.5	93.56
413	95.43666667
413.5	97
414	98.86666667
414.5	100.1766667
415	101.95
415.5	103.1666667
416	105.0833333
416.5	106.56
417	108.0966667
417.5	109.6666667
418	110.7166667
418.5	112.3366667
419	113.5766667
419.5	114.6033333
420	115.6466667
420.5	116.8933333
421	117.9833333
421.5	118.74
422	119.2133333
422.5	120.2466667
423	121.1566667
423.5	121.7233333
424	122.3666667
424.5	122.8033333
425	123.55
425.5	124.0766667
426	124.6466667
426.5	124.9866667
427	125.4266667
427.5	126.0766667
428	126.7933333
428.5	127.14
429	127.79
429.5	128.5
430	129.3566667
430.5	130.02
431	130.88
431.5	131.6933333
432	132.5533333
432.5	133.5666667
433	134.18
433.5	135.0433333
434	136.1766667
434.5	137.0633333
435	137.9433333
435.5	138.9666667
436	139.91
436.5	140.96
437	141.7533333
437.5	142.4233333
438	143.23
438.5	143.8466667
439	144.3033333
439.5	144.7966667
440	145.0966667
440.5	145.2766667
441	145.2033333
441.5	145.14
442	144.8666667
442.5	144.4866667
443	143.73
443.5	143.0066667
444	141.8333333
444.5	140.6533333
445	139.1933333
445.5	137.3966667
446	135.69
446.5	133.6166667
447	131.2033333
447.5	128.67
448	125.9366667
448.5	123.08
449	120.3633333
449.5	117.29
450	114.2033333
450.5	111.2333333
451	108
451.5	104.7533333
452	101.5533333
452.5	98.4
453	95.16333333
453.5	92.33666667
454	89.05333333
454.5	86.16333333
455	83.23666667
455.5	80.75666667
456	78.09333333
456.5	75.73
457	73.16
457.5	70.92
458	68.78333333
458.5	66.87666667
459	65.02333333
459.5	63.31333333
460	61.8
460.5	60.46
461	58.96333333
461.5	57.95333333
462	56.92333333
462.5	55.97333333
463	55.24666667
463.5	54.82
464	54.25
464.5	53.96333333
465	53.96333333
465.5	53.73
466	53.72666667
466.5	53.74666667
467	53.93
467.5	54.22333333
468	54.76666667
468.5	55.20333333
469	55.91333333
469.5	56.62666667
470	57.43
470.5	58.28
471	59.14666667
471.5	60.22
472	61.22333333
472.5	62.26
473	63.38
473.5	64.61333333
474	65.79333333
474.5	67.04333333
475	68.25666667
475.5	69.63333333
476	71.00666667
476.5	72.55666667
477	74.01333333
477.5	75.10666667
478	76.65
478.5	77.72333333
479	79.02333333
479.5	80.37666667
480	81.65
480.5	83.05
481	84.2
481.5	85.51666667
482	86.78333333
482.5	87.93
483	89.04333333
483.5	90.26
484	91.23333333
484.5	92.17
485	93.12
485.5	94.40666667
486	95.25
486.5	96.19666667
487	97.34
487.5	98.13333333
488	98.97666667
488.5	99.81333333
489	100.5733333
489.5	101.3966667
490	102.1966667
490.5	103.0733333
491	103.92
491.5	104.85
492	105.8766667
492.5	106.8066667
493	107.7933333
493.5	109.0833333
494	110.0266667
494.5	111.23
495	112.4433333
495.5	113.57
496	115.0966667
496.5	116.5366667
497	118.1133333
497.5	119.7133333
498	121.6366667
498.5	123.3066667
499	125.2766667
499.5	127.3333333
500	129.59
500.5	131.7033333
501	134.2333333
501.5	136.8733333
502	139.5366667
502.5	141.8166667
503	144.65
503.5	147.58
504	150.5133333
504.5	153.6766667
505	156.8833333
505.5	160.23
506	163.9233333
506.5	167.22
507	170.7333333
507.5	174.52
508	177.9566667
508.5	181.56
509	185.15
509.5	188.97
510	192.8966667
510.5	196.52
511	200.1833333
511.5	203.8933333
512	207.72
512.5	211.26
513	214.7766667
513.5	218.37
514	221.7933333
514.5	225.4066667
515	228.5366667
515.5	231.83
516	234.8833333
516.5	237.88
517	240.8
517.5	243.3533333
518	245.6833333
518.5	248.2766667
519	250.4
519.5	252.4533333
520	254.6
520.5	256.2666667
521	257.68
521.5	259.1533333
522	260.1866667
522.5	261.0466667
523	261.7866667
523.5	262.3166667
524	262.7966667
524.5	263.0866667
525	263.2133333
525.5	263.0966667
526	262.83
526.5	262.6166667
527	262.1366667
527.5	261.6
528	260.9833333
528.5	260.2533333
529	259.34
529.5	258.4233333
530	257.4566667
530.5	256.3233333
531	255.3666667
531.5	254.38
532	253.3633333
532.5	252.4333333
533	251.7833333
533.5	250.88
534	250.09
534.5	249.6566667
535	248.8833333
535.5	248.5833333
536	248.2566667
536.5	248.2733333
537	248.3533333
537.5	248.5066667
538	248.9566667
538.5	249.71
539	250.4766667
539.5	251.6566667
540	252.8133333
540.5	254.1666667
541	256.22
541.5	258.2
542	260.27
542.5	262.7733333
543	265.43
543.5	268.1533333
544	271.3666667
544.5	274.5433333
545	277.97
545.5	281.9366667
546	285.7966667
546.5	289.82
547	293.83
547.5	298.4066667
548	302.9633333
548.5	308.0566667
549	312.5566667
549.5	317.6133333
550	321.9933333
550.5	327.1666667
551	332.42
551.5	337.0833333
552	342.36
552.5	347.04
553	352.28
553.5	357.39
554	362.32
554.5	367.2
555	371.9
555.5	376.27
556	380.66
556.5	385.3133333
557	389.08
557.5	392.83
558	396.25
558.5	399.79
559	402.6066667
559.5	405.6633333
560	408.0733333
560.5	410.3966667
561	412.0633333
561.5	413.85
562	415.0233333
562.5	415.9933333
563	416.8733333
563.5	417.1866667
564	416.9766667
564.5	416.4433333
565	415.6266667
565.5	414.3266667
566	412.7833333
566.5	410.7133333
567	408.6033333
567.5	405.8266667
568	402.6733333
568.5	399.0166667
569	395.52
569.5	391.1733333
570	386.1333333
570.5	381.1533333
571	375.7266667
571.5	369.78
572	363.93
572.5	356.99
573	350.63
573.5	343.2466667
574	335.8066667
574.5	328.3866667
575	320.1233333
575.5	312.2333333
576	304.12
576.5	296.3366667
577	287.72
577.5	279.6366667
578	270.8166667
578.5	262.7433333
579	253.77
579.5	244.6333333
580	236.0333333
580.5	227.1866667
581	218.3933333
581.5	210.5266667
582	201.6266667
582.5	193.5966667
583	185.9566667
583.5	177.8
584	169.87
584.5	163.02
585	155.3966667
585.5	147.87
586	140.6933333
586.5	134.1866667
587	127.43
587.5	120.7566667
588	114.8133333
588.5	108.7166667
589	102.8066667
589.5	97.26666667
590	92.18333333
590.5	86.96
591	81.85333333
591.5	77.34
592	72.87333333
592.5	68.55333333
593	64.46333333
593.5	60.73666667
594	57.17
594.5	53.74666667
595	50.51333333
595.5	47.57333333
596	44.53
596.5	41.60666667
597	39.02333333
597.5	36.36666667
598	34.05666667
598.5	31.97333333
599	29.86666667
599.5	27.85666667
600	25.99333333
600.5	24.40666667
601	22.63
601.5	21.04333333
602	19.59333333
602.5	18.30333333
603	17.12333333
603.5	15.87333333
604	14.65333333
604.5	13.69
605	12.61333333
605.5	11.81333333
606	10.93
606.5	10.19666667
607	9.47
607.5	8.686666667
608	8.08
608.5	7.56
609	6.883333333
609.5	6.473333333
610	6.063333333
610.5	5.476666667
611	4.923333333
611.5	4.616666667
612	4.373333333
612.5	4.04
613	3.78
613.5	3.486666667
614	3.286666667
614.5	3.013333333
615	2.683333333
615.5	2.38
616	2.083333333
616.5	1.86
617	1.83
617.5	1.703333333
618	1.583333333
618.5	1.493333333
619	1.38
619.5	1.253333333
620	1.22
620.5	1.063333333
621	0.87
621.5	0.863333333
622	0.706666667
622.5	0.64
623	0.606666667
623.5	0.526666667
624	0.363333333
624.5	0.34
625	0.36
625.5	0.383333333
626	0.285
626.5	0.178333333
627	0.203333333
627.5	0.136666667
628	0.195
628.5	0.128333333
629	0.051666667
629.5	0
630	0
630.5	0
631	0
631.5	0
632	0
632.5	0
633	0
633.5	0
634	0
634.5	0
635	0
635.5	0
636	0
636.5	0
637	0
637.5	0
638	0
638.5	0
639	0
639.5	0
640	0
640.5	0
641	0
641.5	0
642	0
642.5	0
643	0
643.5	0
644	0
644.5	0
645	0
645.5	0
646	0
646.5	0
647	0
647.5	0
648	0
648.5	0
649	0
649.5	0
650	0
650.5	0
651	0
651.5	0
652	0
652.5	0
653	0
653.5	0
654	0
654.5	0
655	0
655.5	0
656	0
656.5	0
657	0
657.5	0
658	0
658.5	0
659	0
659.5	0
660	0
660.5	0
661	0
661.5	0
662	0
662.5	0
663	0
663.5	0
664	0
664.5	0
665	0
665.5	0
666	0
666.5	0
667	0
667.5	0
668	0
668.5	0
669	0
669.5	0
670	0
670.5	0
671	0
671.5	0
672	0
672.5	0
673	0
673.5	0
674	0
674.5	0
675	0
675.5	0
676	0
676.5	0
677	0
677.5	0
678	0
678.5	0
679	0
679.5	0
680	0
680.5	0
681	0
681.5	0
682	0
682.5	0
683	0
683.5	0
684	0
684.5	0
685	0
685.5	0
686	0
686.5	0
687	0
687.5	0
688	0
688.5	0
689	0
689.5	0
690	0
690.5	0
691	0
691.5	0
692	0
692.5	0
693	0
693.5	0
694	0
694.5	0
695	0
695.5	0
696	0
696.5	0
697	0
697.5	0
698	0
698.5	0
699	0
699.5	0
700	0
700.5	0
701	0
701.5	0
702	0
702.5	0
703	0
703.5	0
704	0
704.5	0
705	0
705.5	0
706	0
706.5	0
707	0
707.5	0
708	0
708.5	0
709	0
709.5	0
710	0
710.5	0
711	0
711.5	0
712	0
712.5	0
713	0
713.5	0
714	0
714.5	0
715	0
715.5	0
716	0
716.5	0
717	0
717.5	0
718	0
718.5	0
719	0
719.5	0
720	0
720.5	0
721	0
721.5	0
722	0
722.5	0
723	0
723.5	0
724	0
724.5	0
725	0
725.5	0
726	0
726.5	0
727	0
727.5	0
728	0
728.5	0
729	0
729.5	0
730	0
730.5	0
731	0
731.5	0
732	0
732.5	0
733	0
733.5	0
734	0
734.5	0
735	0
735.5	0
736	0
736.5	0
737	0
737.5	0
738	0
738.5	0
739	0
739.5	0
740	0
740.5	0
741	0
741.5	0
742	0
742.5	0
743	0
743.5	0
744	0
744.5	0
745	0
745.5	0
746	0
746.5	0
747	0
747.5	0
748	0
748.5	0
749	0
749.5	0
750	0
750.5	0
751	0
751.5	0
752	0
752.5	0
753	0
753.5	0
754	0
754.5	0
755	0
755.5	0
756	0
756.5	0
757	0
757.5	0
758	0
758.5	0
759	0
759.5	0
760	0
760.5	0
761	0
761.5	0
762	0
762.5	0
763	0
763.5	0
764	0
764.5	0
765	0
765.5	0
766	0
766.5	0
767	0
767.5	0
768	0
768.5	0
769	0
769.5	0
770	0
770.5	0
771	0
771.5	0
772	0
772.5	0
773	0
773.5	0
774	0
774.5	0
775	0
775.5	0
776	0
776.5	0
777	0
777.5	0
778	0
778.5	0
779	0
779.5	0
780	0
780.5	0
781	0
781.5	0
782	0
782.5	0
783	0
783.5	0
784	0
784.5	0
785	0
785.5	0
786	0
786.5	0
787	0
787.5	0
788	0
788.5	0
789	0
789.5	0
790	0
790.5	0
791	0
791.5	0
792	0
792.5	0
793	0
793.5	0
794	0
794.5	0
795	0
795.5	0
796	0
796.5	0
797	0
797.5	0
798	0
798.5	0
799	0
799.5	0
800	0
800.5	0
801	0
801.5	0
802	0
802.5	0
803	0
803.5	0
804	0
804.5	0
805	0
805.5	0
806	0
806.5	0
807	0
807.5	0
808	0
808.5	0
809	0
809.5	0
810	0
810.5	0
811	0
811.5	0
812	0
812.5	0
813	0
813.5	0
814	0
814.5	0
815	0
815.5	0
816	0
816.5	0
817	0
817.5	0
818	0
818.5	0
819	0
819.5	0
820	0
820.5	0
821	0
821.5	0
822	0
822.5	0
823	0
823.5	0
824	0
824.5	0
825	0
825.5	0
826	0
826.5	0
827	0
827.5	0
828	0
828.5	0
829	0
829.5	0
830	0
830.5	0
831	0
831.5	0
832	0
832.5	0
833	0
833.5	0
834	0
834.5	0
835	0
835.5	0
836	0
836.5	0
837	0
837.5	0
838	0
838.5	0
839	0
839.5	0
840	0
840.5	0
841	0
841.5	0
842	0
842.5	0
843	0
843.5	0
844	0
844.5	0
845	0
845.5	0
846	0
846.5	0
847	0
847.5	0
848	0
848.5	0
849	0
849.5	0
850	0
850.5	0
851	0
851.5	0
852	0
852.5	0
853	0
853.5	0
854	0
854.5	0
855	0
855.5	0
856	0
856.5	0
857	0
857.5	0
858	0
858.5	0
859	0
859.5	0
860	0
860.5	0
861	0
861.5	0
862	0
862.5	0
863	0
863.5	0
864	0
864.5	0
865	0
865.5	0
866	0
866.5	0
867	0
867.5	0
868	0
868.5	0
869	0
869.5	0
870	0
870.5	0
871	0
871.5	0
872	0
872.5	0
873	0
873.5	0
874	0
874.5	0
875	0
875.5	0
876	0
876.5	0
877	0
877.5	0
878	0
878.5	0
879	0
879.5	0
880	0
880.5	0
881	0
881.5	0
882	0
882.5	0
883	0
883.5	0
884	0
884.5	0
885	0
885.5	0
886	0
886.5	0
887	0
887.5	0
888	0
888.5	0
889	0
889.5	0
890	0
890.5	0
891	0
891.5	0
892	0
892.5	0
893	0
893.5	0
894	0
894.5	0
895	0
895.5	0
896	0
896.5	0
897	0
897.5	0
898	0
898.5	0
899	0
899.5	0
900	0
