747	1.7463E-05
748	2.25228E-05
749	1.94039E-05
750	1.5519E-05
751	2.4642E-05
752	1.79508E-05
753	2.08449E-05
754	2.03175E-05
755	2.17238E-05
756	2.01666E-05
757	2.10021E-05
758	2.03975E-05
759	1.89352E-05
760	1.32717E-05
761	2.26613E-05
762	2.69712E-05
763	2.04601E-05
764	1.87759E-05
765	2.44692E-05
766	2.92229E-05
767	1.93389E-05
768	2.80194E-05
769	2.03321E-05
770	2.44732E-05
771	2.84058E-05
772	2.35722E-05
773	2.43962E-05
774	3.02851E-05
775	2.52434E-05
776	2.82393E-05
777	2.03107E-05
778	2.91603E-05
779	1.4819E-05
780	3.00248E-05
781	0.00013382
782	2.09206E-05
783	2.17948E-05
784	1.85365E-05
785	2.73899E-05
786	2.37323E-05
787	1.88066E-05
788	4.20648E-05
789	2.38943E-05
790	2.56035E-05
791	2.43568E-05
792	3.01854E-05
793	2.51866E-05
794	2.63939E-05
795	2.71316E-05
796	2.57535E-05
797	3.65129E-05
798	2.80368E-05
799	2.59254E-05
800	3.40465E-05
801	2.11111E-05
802	3.24506E-05
803	3.42503E-05
804	2.2643E-05
805	2.51316E-05
806	2.39164E-05
807	2.20033E-05
808	3.13091E-05
809	2.35856E-05
810	3.72224E-05
811	3.49469E-05
812	2.43305E-05
813	3.09871E-05
814	2.58982E-05
815	1.66925E-05
816	3.37554E-05
817	2.9976E-05
818	2.89731E-05
819	3.70195E-05
820	3.40777E-05
821	3.25672E-05
822	2.93927E-05
823	3.35515E-05
824	2.93762E-05
825	3.87154E-05
826	2.75639E-05
827	3.72783E-05
828	2.81594E-05
829	3.95578E-05
830	4.11859E-05
831	2.90913E-05
832	3.61752E-05
833	2.97515E-05
834	4.74049E-05
835	3.94285E-05
836	4.39449E-05
837	5.03491E-05
838	3.5041E-05
839	6.43104E-05
840	5.83115E-05
841	3.63926E-05
842	4.80031E-05
843	3.24412E-05
844	3.67461E-05
845	6.07903E-05
846	6.44884E-05
847	3.59491E-05
848	5.07573E-05
849	4.32921E-05
850	3.70699E-05
851	3.58044E-05
852	5.11492E-05
853	5.2881E-05
854	5.58136E-05
855	7.11665E-05
856	4.30198E-05
857	3.8125E-05
858	5.20443E-05
859	6.09898E-05
860	5.12877E-05
861	0.000113942
862	5.47299E-05
863	3.63386E-05
864	9.91955E-05
865	4.98892E-05
866	6.69339E-05
867	4.65881E-05
868	6.17429E-05
869	5.53247E-05
870	6.55386E-05
871	6.61779E-05
872	7.09039E-05
873	6.8702E-05
874	6.85812E-05
875	5.35704E-05
876	3.89932E-05
877	5.71614E-05
878	7.25151E-05
879	6.97019E-05
880	5.41841E-05
881	5.95995E-05
882	6.41125E-05
883	7.43458E-05
884	6.88008E-05
885	5.58138E-05
886	6.2033E-05
887	5.06906E-05
888	4.97364E-05
889	4.58807E-05
890	8.86136E-05
891	5.4365E-05
892	6.17163E-05
893	6.4837E-05
894	7.30308E-05
895	6.36454E-05
896	4.79573E-05
897	5.74771E-05
898	7.78941E-05
899	4.7358E-05
900	7.18939E-05
901	0.000100473
902	7.7853E-05
903	0.00011651
904	8.74529E-05
905	9.08209E-05
906	7.10981E-05
907	5.94173E-05
908	4.41901E-05
909	8.21595E-05
910	5.68862E-05
911	0.000115039
912	9.83211E-05
913	0.000108099
914	7.45722E-05
915	0.000112199
916	8.72957E-05
917	7.90546E-05
918	7.03271E-05
919	7.977E-05
920	8.54358E-05
921	0.000128316
922	0.000100098
923	0.000113186
924	0.00011845
925	0.000120131
926	0.000104613
927	0.000130716
928	8.70953E-05
929	0.000114238
930	0.000143913
931	0.000139373
932	0.00014793
933	0.00016393
934	0.000160684
935	0.000179294
936	0.000302701
937	0.000151273
938	0.000217157
939	0.000288054
940	0.000422985
941	0.000256449
942	0.000428834
943	0.00036071
944	0.000480523
945	0.000499622
946	0.000342777
947	0.000400362
948	0.000316889
949	0.000214151
950	0.000244872
951	0.000298124
952	0.000409089
953	0.000282056
954	0.000358064
955	0.00036089
956	0.000226136
957	0.000270167
958	0.000298122
959	0.000257366
960	0.000182524
961	0.000272494
962	0.000213901
963	0.000271549
964	0.000328558
965	0.000272828
966	0.000329562
967	0.000234182
968	0.000291156
969	0.000228953
970	0.000237562
971	0.000238245
972	0.000259269
973	0.000225704
974	0.000215864
975	0.000255152
976	0.000293587
977	0.000292598
978	0.000218034
979	0.000296639
980	0.000256626
981	0.000297687
982	0.000313627
983	0.000292804
984	0.000321123
985	0.000303683
986	0.000275424
987	0.000385295
988	0.000385131
989	0.000277257
990	0.000400845
991	0.000407984
992	0.000377183
993	0.000413129
994	0.00044668
995	0.000523931
996	0.000391384
997	0.000478698
998	0.000377473
999	0.000424002
1000	0.00032448
