464	0.000125233
465	0.000118144
466	0.000115317
467	0.000110511
468	0.000106983
469	0.000102188
470	9.99E-05
471	9.65E-05
472	9.48E-05
473	9.02E-05
474	8.74E-05
475	8.56E-05
476	8.12E-05
477	7.78E-05
478	7.41E-05
479	7.09E-05
480	6.81E-05
481	6.53E-05
482	6.29E-05
483	6.11E-05
484	6.02E-05
485	5.77E-05
486	5.64E-05
487	5.64E-05
488	5.53E-05
489	5.42E-05
490	5.54E-05
491	5.40E-05
492	5.43E-05
493	5.36E-05
494	5.37E-05
495	5.48E-05
496	5.54E-05
497	5.64E-05
498	5.80E-05
499	5.92E-05
500	6.03E-05
501	6.22E-05
502	6.42E-05
503	6.65E-05
504	6.95E-05
505	7.14E-05
506	7.32E-05
507	7.74E-05
508	7.92E-05
509	8.15E-05
510	8.41E-05
511	8.81E-05
512	8.95E-05
513	9.36E-05
514	9.57E-05
515	9.97E-05
516	0.000102547
517	0.000104766
518	0.000106461
519	0.000110097
520	0.000112902
521	0.000115521
522	0.000118354
523	0.000120232
524	0.000122383
525	0.00012556
526	0.000128136
527	0.000130676
528	0.000133347
529	0.000134331
530	0.000137315
531	0.000141276
532	0.000141577
533	0.000143747
534	0.000146638
535	0.000148839
536	0.000150779
537	0.000153045
538	0.000155456
539	0.000158307
540	0.000161446
541	0.000163586
542	0.000165475
543	0.00016865
544	0.000171152
545	0.000173387
546	0.000177176
547	0.000178051
548	0.00018122
549	0.000185307
550	0.000187706
551	0.000188975
552	0.00019158
553	0.000194827
554	0.000198296
555	0.00019944
556	0.000203211
557	0.000205145
558	0.000207641
559	0.000208783
560	0.000213536
561	0.000215607
562	0.000217317
563	0.000219748
564	0.000220907
565	0.000224047
566	0.00022521
567	0.000227917
568	0.000229184
569	0.000230584
570	0.000234473
571	0.000235574
572	0.0002385
573	0.000240497
574	0.000240564
575	0.00024107
576	0.000242725
577	0.000244517
578	0.000246197
579	0.0002463
580	0.000247974
581	0.000249315
582	0.000250333
583	0.000250568
584	0.000251308
585	0.000253458
586	0.00025189
587	0.000252245
588	0.000252529
589	0.000254884
590	0.000254614
591	0.000254395
592	0.000252762
593	0.000253139
594	0.00025221
595	0.000251072
596	0.000250742
597	0.000248919
598	0.000246558
599	0.000246143
600	0.000245706
601	0.000242973
602	0.00024239
603	0.000239828
604	0.000235728
605	0.000234605
606	0.000232836
607	0.000229082
608	0.000228348
609	0.000225873
610	0.000222679
611	0.000220788
612	0.000218233
613	0.000215833
614	0.000213651
615	0.000210991
616	0.000209306
617	0.000205948
618	0.00020379
619	0.000200636
620	0.000199368
621	0.000195646
622	0.000192808
623	0.000189818
624	0.000188716
625	0.000185528
626	0.000182682
627	0.0001782
628	0.000177179
629	0.00017307
630	0.00017248
631	0.000167951
632	0.000164034
633	0.000162556
634	0.000161152
635	0.000156225
636	0.000155455
637	0.000152603
638	0.00014957
639	0.00014648
640	0.000142249
641	0.000141519
642	0.000137149
643	0.000137432
644	0.0001347
645	0.000132655
646	0.000128692
647	0.000126954
648	0.000123416
649	0.000122339
650	0.00012031
651	0.000116585
652	0.000114969
653	0.000111035
654	0.000109849
655	0.000107543
656	0.000106081
657	0.000103917
658	0.000101957
659	9.97E-05
660	9.69E-05
661	9.48E-05
662	9.16E-05
663	8.87E-05
664	8.90E-05
665	8.67E-05
666	8.52E-05
667	8.25E-05
668	8.08E-05
669	7.79E-05
670	7.73E-05
671	7.54E-05
672	7.44E-05
673	7.22E-05
674	7.07E-05
675	6.94E-05
676	6.70E-05
677	6.55E-05
678	6.42E-05
679	6.27E-05
680	6.03E-05
681	6.03E-05
682	5.76E-05
683	5.78E-05
684	5.62E-05
685	5.48E-05
686	5.26E-05
687	5.15E-05
688	4.95E-05
689	4.94E-05
690	4.76E-05
691	4.69E-05
692	4.57E-05
693	4.43E-05
694	4.43E-05
695	4.33E-05
696	4.13E-05
697	4.00E-05
698	3.96E-05
699	3.85E-05
700	3.75E-05
701	3.72E-05
702	3.53E-05
703	3.46E-05
704	3.35E-05
705	3.23E-05
706	3.11E-05
707	3.17E-05
708	3.01E-05
709	2.93E-05
710	2.94E-05
711	2.81E-05
712	2.72E-05
713	2.62E-05
714	2.66E-05
715	2.57E-05
716	2.48E-05
717	2.42E-05
718	2.36E-05
719	2.26E-05
720	2.32E-05
721	2.22E-05
722	2.12E-05
723	2.09E-05
724	2.05E-05
725	1.98E-05
726	1.99E-05
727	2.00E-05
728	1.75E-05
729	1.78E-05
730	1.75E-05
731	2.04E-05
732	1.63E-05
733	1.65E-05
734	1.45E-05
735	1.46E-05
736	1.49E-05
737	1.44E-05
738	1.44E-05
739	1.44E-05
740	1.32E-05
741	1.42E-05
742	1.24E-05
743	1.23E-05
744	1.27E-05
745	1.21E-05
746	1.24E-05
747	1.22E-05
748	1.11E-05
749	1.06E-05
750	1.05E-05
751	1.00E-05
752	1.08E-05
753	1.03E-05
754	1.01E-05
755	9.75E-06
756	9.82E-06
757	9.54E-06
758	9.02E-06
759	8.47E-06
760	9.40E-06
761	9.48E-06
762	8.52E-06
763	9.06E-06
764	8.43E-06
765	7.31E-06
766	8.54E-06
767	7.85E-06
768	8.55E-06
769	7.43E-06
770	7.27E-06
771	7.49E-06
772	7.52E-06
773	7.21E-06
774	7.29E-06
775	7.56E-06
776	7.86E-06
777	6.52E-06
778	6.44E-06
779	7.17E-06
780	6.65E-06
781	8.74E-06
782	5.79E-06
783	5.88E-06
784	6.81E-06
785	5.70E-06
786	6.80E-06
787	6.29E-06
788	6.57E-06
789	5.25E-06
790	5.31E-06
791	5.88E-06
792	5.96E-06
793	6.10E-06
794	5.23E-06
795	6.05E-06
796	4.64E-06
797	6.02E-06
798	5.85E-06
799	5.10E-06
800	5.20E-06
801	5.20E-06
802	5.80E-06
803	5.20E-06
804	4.66E-06
805	4.43E-06
806	5.06E-06
807	4.63E-06
808	5.03E-06
809	5.07E-06
810	5.61E-06
811	5.11E-06
812	4.32E-06
813	4.98E-06
814	3.57E-06
815	5.02E-06
816	5.31E-06
817	4.74E-06
818	5.13E-06
819	4.17E-06
820	4.33E-06
821	6.10E-06
822	3.78E-06
823	4.46E-06
824	4.66E-06
825	5.33E-06
826	2.70E-06
827	2.88E-06
828	4.71E-06
829	4.84E-06
830	3.63E-06
831	5.53E-06
832	5.88E-06
833	3.60E-06
834	5.19E-06
835	5.89E-06
836	4.32E-06
837	4.74E-06
838	4.48E-06
839	4.38E-06
840	5.42E-06
841	5.99E-06
842	5.41E-06
843	5.28E-06
844	5.94E-06
845	6.74E-06
846	8.20E-06
847	4.18E-06
848	4.38E-06
849	5.55E-06
850	4.31E-06
851	5.14E-06
852	4.13E-06
853	7.83E-06
854	4.52E-06
855	6.36E-06
856	5.15E-06
857	6.76E-06
858	5.89E-06
859	5.80E-06
860	5.51E-06
861	8.94E-06
862	5.90E-06
863	7.78E-06
864	6.65E-06
865	5.69E-06
866	7.50E-06
867	5.55E-06
868	5.40E-06
869	6.85E-06
870	6.38E-06
871	6.10E-06
872	6.15E-06
873	6.77E-06
874	8.13E-06
875	5.19E-06
876	7.49E-06
877	5.03E-06
878	7.91E-06
879	5.14E-06
880	6.10E-06
881	7.06E-06
882	7.07E-06
883	5.88E-06
884	6.74E-06
885	6.35E-06
886	5.42E-06
887	8.14E-06
888	6.82E-06
889	6.42E-06
890	5.53E-06
891	7.21E-06
892	5.54E-06
893	6.82E-06
894	6.17E-06
895	7.86E-06
896	8.46E-06
897	7.79E-06
898	6.01E-06
899	7.64E-06
900	7.82E-06
901	8.03E-06
902	8.06E-06
903	1.12E-05
904	6.64E-06
905	7.52E-06
906	8.44E-06
907	8.23E-06
908	5.70E-06
909	7.76E-06
910	1.21E-05
911	9.00E-06
912	7.08E-06
913	9.43E-06
914	7.91E-06
915	1.08E-05
916	6.53E-06
917	4.13E-06
918	7.13E-06
919	1.02E-05
920	7.95E-06
921	1.12E-05
922	8.64E-06
923	1.02E-05
924	1.48E-05
925	1.11E-05
926	1.49E-05
927	1.17E-05
928	8.86E-06
929	7.87E-06
930	1.06E-05
931	9.15E-06
932	1.55E-05
933	1.59E-05
934	1.18E-05
935	9.63E-06
936	9.03E-06
937	2.62E-05
938	1.63E-05
939	2.99E-05
940	3.42E-05
941	4.16E-05
942	2.89E-05
943	2.54E-05
944	4.32E-05
945	4.24E-05
946	4.26E-05
947	3.55E-05
948	3.44E-05
949	2.14E-05
950	1.79E-05
951	3.10E-05
952	2.61E-05
953	3.52E-05
954	3.09E-05
955	2.65E-05
956	2.68E-05
957	3.28E-05
958	2.41E-05
959	1.98E-05
960	1.96E-05
961	2.36E-05
962	2.85E-05
963	1.99E-05
964	2.20E-05
965	2.64E-05
966	1.87E-05
967	1.89E-05
968	2.60E-05
969	2.65E-05
970	2.80E-05
971	2.68E-05
972	3.23E-05
973	2.58E-05
974	2.06E-05
975	3.03E-05
976	3.13E-05
977	3.80E-05
978	3.13E-05
979	2.49E-05
980	3.54E-05
981	3.06E-05
982	3.74E-05
983	2.95E-05
984	3.50E-05
985	2.58E-05
986	4.11E-05
987	3.40E-05
988	3.87E-05
989	3.82E-05
990	3.63E-05
991	3.75E-05
992	3.94E-05
993	2.89E-05
994	4.32E-05
995	3.74E-05
996	9.70E-06
997	4.62E-05
998	3.45E-05
999	5.13E-05
1000	4.08E-05
