550	5.84E-06
551	6.68E-06
552	5.75E-06
553	6.32E-06
554	6.15E-06
555	7.57E-06
556	6.33E-06
557	5.83E-06
558	5.81E-06
559	6.84E-06
560	7.08E-06
561	5.76E-06
562	5.67E-06
563	4.63E-06
564	6.02E-06
565	6.40E-06
566	4.84E-06
567	7.16E-06
568	5.42E-06
569	4.47E-06
570	4.52E-06
571	5.78E-06
572	4.34E-06
573	4.02E-06
574	5.62E-06
575	6.02E-06
576	4.91E-06
577	9.43E-06
578	5.49E-06
579	5.69E-06
580	5.36E-06
581	6.95E-06
582	5.19E-06
583	5.41E-06
584	6.32E-06
585	5.79E-06
586	5.56E-06
587	6.52E-06
588	6.33E-06
589	5.34E-06
590	6.13E-06
591	5.63E-06
592	5.76E-06
593	5.66E-06
594	3.86E-06
595	3.96E-06
596	6.85E-06
597	6.00E-06
598	4.28E-06
599	5.83E-06
600	6.72E-06
601	5.90E-06
602	5.45E-06
603	5.32E-06
604	5.10E-06
605	5.60E-06
606	5.35E-06
607	5.29E-06
608	6.12E-06
609	6.47E-06
610	5.20E-06
611	4.71E-06
612	6.53E-06
613	5.30E-06
614	6.07E-06
615	4.72E-06
616	7.52E-06
617	6.41E-06
618	5.24E-06
619	5.84E-06
620	5.21E-06
621	7.15E-06
622	5.26E-06
623	5.19E-06
624	6.38E-06
625	5.37E-06
626	5.82E-06
627	6.78E-06
628	7.58E-06
629	6.40E-06
630	7.52E-06
631	4.02E-06
632	4.59E-06
633	6.49E-06
634	6.03E-06
635	5.86E-06
636	7.34E-06
637	7.14E-06
638	5.27E-06
639	6.10E-06
640	5.65E-06
641	5.42E-06
642	7.19E-06
643	4.62E-06
644	7.83E-06
645	7.27E-06
646	6.22E-06
647	5.91E-06
648	5.24E-06
649	6.25E-06
650	5.94E-06
651	6.20E-06
652	5.44E-06
653	4.48E-06
654	5.87E-06
655	6.39E-06
656	5.80E-06
657	6.14E-06
658	7.00E-06
659	4.91E-06
660	5.17E-06
661	6.62E-06
662	6.69E-06
663	3.28E-06
664	7.36E-06
665	6.32E-06
666	6.80E-06
667	4.65E-06
668	6.36E-06
669	4.86E-06
670	3.61E-06
671	6.43E-06
672	6.38E-06
673	5.41E-06
674	8.77E-06
675	7.90E-06
676	6.17E-06
677	6.08E-06
678	6.75E-06
679	6.82E-06
680	7.22E-06
681	4.38E-06
682	6.04E-06
683	1.05E-05
684	6.13E-06
685	1.48E-05
686	7.92E-06
687	8.61E-06
688	6.82E-06
689	1.06E-05
690	1.54E-05
691	5.72E-06
692	5.87E-06
693	4.04E-06
694	5.18E-06
695	9.94E-06
696	6.82E-06
697	8.66E-06
698	9.73E-06
699	6.36E-06
700	5.48E-06
701	6.74E-06
702	9.19E-06
703	8.18E-06
704	6.71E-06
705	5.18E-06
706	7.76E-06
707	6.15E-06
708	7.65E-06
709	7.73E-06
710	5.51E-06
711	9.29E-06
712	7.59E-06
713	9.99E-06
714	7.20E-06
715	8.80E-06
716	9.85E-06
717	1.08E-05
718	1.27E-05
719	9.94E-06
720	6.99E-06
721	8.43E-06
722	1.26E-05
723	8.46E-06
724	8.18E-06
725	1.04E-05
726	1.17E-05
727	1.50E-05
728	7.41E-06
729	8.41E-06
730	1.93E-05
731	7.25E-05
732	1.24E-05
733	9.63E-06
734	1.07E-05
735	8.07E-06
736	1.10E-05
737	6.68E-06
738	1.42E-05
739	1.01E-05
740	8.77E-06
741	9.48E-06
742	1.01E-05
743	1.00E-05
744	1.05E-05
745	1.27E-05
746	9.71E-06
747	9.25E-06
748	1.24E-05
749	7.95E-06
750	1.34E-05
751	1.41E-05
752	1.28E-05
753	1.19E-05
754	7.19E-06
755	1.08E-05
756	1.03E-05
757	7.44E-06
758	1.24E-05
759	1.54E-05
760	9.69E-06
761	1.39E-05
762	1.20E-05
763	6.71E-06
764	8.66E-06
765	1.25E-05
766	1.81E-05
767	1.69E-05
768	1.53E-05
769	1.06E-05
770	1.26E-05
771	1.90E-05
772	1.15E-05
773	1.22E-05
774	1.46E-05
775	1.55E-05
776	1.69E-05
777	1.34E-05
778	1.75E-05
779	1.52E-05
780	1.60E-05
781	9.89E-05
782	9.33E-06
783	1.23E-05
784	1.59E-05
785	1.42E-05
786	1.48E-05
787	1.13E-05
788	2.46E-05
789	1.44E-05
790	1.20E-05
791	1.54E-05
792	2.20E-05
793	2.27E-05
794	1.43E-05
795	1.65E-05
796	1.22E-05
797	1.70E-05
798	1.35E-05
799	1.48E-05
800	2.37E-05
801	1.71E-05
802	2.64E-05
803	2.17E-05
804	1.64E-05
805	1.51E-05
806	1.56E-05
807	1.76E-05
808	9.28E-06
809	1.02E-05
810	2.15E-05
811	1.19E-05
812	1.74E-05
813	1.63E-05
814	1.49E-05
815	8.06E-06
816	1.11E-05
817	2.26E-05
818	2.00E-05
819	1.79E-05
820	1.75E-05
821	2.19E-05
822	1.07E-05
823	1.84E-05
824	1.68E-05
825	2.28E-05
826	2.01E-05
827	1.43E-05
828	1.57E-05
829	2.36E-05
830	1.69E-05
831	2.09E-05
832	2.66E-05
833	2.25E-05
834	2.65E-05
835	1.13E-05
836	3.11E-05
837	2.46E-05
838	1.86E-05
839	4.48E-05
840	3.46E-05
841	2.01E-05
842	2.52E-05
843	1.97E-05
844	2.91E-05
845	3.08E-05
846	4.35E-05
847	2.17E-05
848	2.92E-05
849	1.81E-05
850	2.12E-05
851	2.40E-05
852	3.77E-05
853	4.08E-05
854	3.05E-05
855	3.99E-05
856	2.44E-05
857	2.49E-05
858	2.40E-05
859	3.52E-05
860	2.66E-05
861	7.01E-05
862	3.72E-05
863	2.98E-05
864	6.67E-05
865	3.15E-05
866	3.28E-05
867	3.89E-05
868	4.10E-05
869	4.35E-05
870	3.11E-05
871	3.30E-05
872	4.26E-05
873	2.47E-05
874	3.15E-05
875	3.21E-05
876	3.26E-05
877	2.69E-05
878	2.78E-05
879	4.27E-05
880	2.95E-05
881	2.58E-05
882	5.56E-05
883	2.34E-05
884	1.41E-05
885	4.34E-05
886	3.76E-05
887	3.32E-05
888	4.47E-05
889	3.38E-05
890	2.94E-05
891	3.22E-05
892	3.78E-05
893	5.22E-05
894	3.74E-05
895	3.39E-05
896	4.37E-05
897	3.70E-05
898	3.88E-05
899	3.67E-05
900	3.55E-05
901	4.23E-05
902	4.74E-05
903	7.86E-05
904	5.50E-05
905	3.23E-05
906	4.45E-05
907	4.10E-05
908	5.59E-05
909	6.93E-05
910	4.74E-05
911	4.11E-05
912	3.80E-05
913	4.64E-05
914	4.00E-05
915	6.38E-05
916	3.73E-05
917	3.86E-05
918	5.28E-05
919	6.42E-05
920	5.34E-05
921	7.57E-05
922	5.57E-05
923	6.98E-05
924	6.33E-05
925	5.89E-05
926	4.26E-05
927	8.09E-05
928	5.86E-05
929	5.75E-05
930	8.00E-05
931	6.64E-05
932	5.83E-05
933	0.000108199
934	0.000108059
935	0.000113354
936	0.000139619
937	0.000140782
938	0.000149953
939	0.000135487
940	0.000277487
941	0.00020816
942	0.000204451
943	0.000140407
944	0.000226381
945	0.000242462
946	0.000144665
947	0.000242733
948	0.000249832
949	0.000201746
950	0.000228359
951	0.000152117
952	0.000203419
953	0.000145255
954	0.000181099
955	0.000166336
956	0.000133957
957	0.000200729
958	0.000124442
959	0.000119921
960	0.000135375
961	0.000196514
962	0.000125714
963	0.000165726
964	0.000147963
965	8.29E-05
966	0.000205527
967	0.000169944
968	0.000229887
969	0.000149457
970	0.000202568
971	0.000157213
972	0.000190556
973	0.000190412
974	0.000118928
975	0.000156226
976	0.000139933
977	0.000131176
978	0.00011252
979	0.000162546
980	0.000181459
981	0.000160258
982	0.000180359
983	0.000184833
984	0.000203546
985	0.00011923
986	0.000197677
987	0.000149171
988	0.000226425
989	0.000142752
990	0.000242202
991	0.000271838
992	0.000234675
993	0.000295996
994	0.00026541
995	0.000296103
996	0.000140243
997	0.000251189
998	0.000154732
999	0.000248517
1000	0.000307858
