518	0.000117393
519	0.000109799
520	9.77E-05
521	9.46E-05
522	8.70E-05
523	7.60E-05
524	7.69E-05
525	6.86E-05
526	7.02E-05
527	5.93E-05
528	5.83E-05
529	5.00E-05
530	5.27E-05
531	4.70E-05
532	4.65E-05
533	4.52E-05
534	4.19E-05
535	4.04E-05
536	3.70E-05
537	3.35E-05
538	3.55E-05
539	3.36E-05
540	3.38E-05
541	2.81E-05
542	3.34E-05
543	2.78E-05
544	2.79E-05
545	2.61E-05
546	2.87E-05
547	2.43E-05
548	2.04E-05
549	2.46E-05
550	2.00E-05
551	1.99E-05
552	2.10E-05
553	2.38E-05
554	1.74E-05
555	2.23E-05
556	2.27E-05
557	1.55E-05
558	2.22E-05
559	2.19E-05
560	2.43E-05
561	1.93E-05
562	1.89E-05
563	1.89E-05
564	2.10E-05
565	2.13E-05
566	1.54E-05
567	1.95E-05
568	2.18E-05
569	1.72E-05
570	1.57E-05
571	1.86E-05
572	1.73E-05
573	1.53E-05
574	1.66E-05
575	1.47E-05
576	1.63E-05
577	2.86E-05
578	1.21E-05
579	1.82E-05
580	1.91E-05
581	1.91E-05
582	1.72E-05
583	1.56E-05
584	2.19E-05
585	1.99E-05
586	1.57E-05
587	2.22E-05
588	1.82E-05
589	1.81E-05
590	1.81E-05
591	1.53E-05
592	1.91E-05
593	2.25E-05
594	1.70E-05
595	1.28E-05
596	1.84E-05
597	1.79E-05
598	1.49E-05
599	1.51E-05
600	1.96E-05
601	1.99E-05
602	1.63E-05
603	1.17E-05
604	1.78E-05
605	1.84E-05
606	1.25E-05
607	1.17E-05
608	1.75E-05
609	1.92E-05
610	1.55E-05
611	1.27E-05
612	1.88E-05
613	1.87E-05
614	1.97E-05
615	1.75E-05
616	2.01E-05
617	1.57E-05
618	1.42E-05
619	1.84E-05
620	1.54E-05
621	2.19E-05
622	1.46E-05
623	1.70E-05
624	1.87E-05
625	1.68E-05
626	1.80E-05
627	1.83E-05
628	2.06E-05
629	1.51E-05
630	2.51E-05
631	1.25E-05
632	1.43E-05
633	2.17E-05
634	2.40E-05
635	2.28E-05
636	2.35E-05
637	1.96E-05
638	1.88E-05
639	1.99E-05
640	2.23E-05
641	1.69E-05
642	2.04E-05
643	2.12E-05
644	1.67E-05
645	2.04E-05
646	2.32E-05
647	1.57E-05
648	1.69E-05
649	2.05E-05
650	1.76E-05
651	2.21E-05
652	1.69E-05
653	1.98E-05
654	2.34E-05
655	1.98E-05
656	1.61E-05
657	1.71E-05
658	2.05E-05
659	1.40E-05
660	1.53E-05
661	2.02E-05
662	2.15E-05
663	1.72E-05
664	2.55E-05
665	1.90E-05
666	1.88E-05
667	2.06E-05
668	2.24E-05
669	2.03E-05
670	1.99E-05
671	1.69E-05
672	1.61E-05
673	2.14E-05
674	2.12E-05
675	2.09E-05
676	2.32E-05
677	1.59E-05
678	2.57E-05
679	1.67E-05
680	2.72E-05
681	2.14E-05
682	2.97E-05
683	3.35E-05
684	2.22E-05
685	5.51E-05
686	1.95E-05
687	2.89E-05
688	1.90E-05
689	3.39E-05
690	5.20E-05
691	2.43E-05
692	2.17E-05
693	1.95E-05
694	3.01E-05
695	2.77E-05
696	3.06E-05
697	2.08E-05
698	3.17E-05
699	1.80E-05
700	2.30E-05
701	2.59E-05
702	2.40E-05
703	1.74E-05
704	2.16E-05
705	2.64E-05
706	2.97E-05
707	1.90E-05
708	1.99E-05
709	2.78E-05
710	1.88E-05
711	2.75E-05
712	2.85E-05
713	2.90E-05
714	1.60E-05
715	2.77E-05
716	3.01E-05
717	2.75E-05
718	3.23E-05
719	3.44E-05
720	2.21E-05
721	2.64E-05
722	4.73E-05
723	3.14E-05
724	2.25E-05
725	3.36E-05
726	3.88E-05
727	4.19E-05
728	2.64E-05
729	2.34E-05
730	6.24E-05
731	0.000271748
732	4.39E-05
733	2.76E-05
734	3.45E-05
735	3.33E-05
736	3.76E-05
737	3.45E-05
738	5.12E-05
739	2.36E-05
740	2.78E-05
741	3.40E-05
742	2.92E-05
743	2.27E-05
744	3.06E-05
745	3.36E-05
746	3.41E-05
747	2.92E-05
748	3.61E-05
749	3.31E-05
750	4.29E-05
751	4.33E-05
752	4.33E-05
753	3.68E-05
754	3.56E-05
755	3.93E-05
756	3.96E-05
757	3.04E-05
758	4.01E-05
759	3.60E-05
760	3.32E-05
761	4.05E-05
762	4.18E-05
763	3.17E-05
764	3.68E-05
765	5.01E-05
766	5.32E-05
767	4.55E-05
768	4.31E-05
769	4.07E-05
770	3.84E-05
771	6.57E-05
772	4.98E-05
773	4.82E-05
774	4.52E-05
775	5.64E-05
776	6.38E-05
777	3.07E-05
778	8.52E-05
779	4.23E-05
780	6.06E-05
781	0.000377609
782	3.56E-05
783	4.29E-05
784	4.14E-05
785	4.43E-05
786	4.35E-05
787	2.58E-05
788	7.51E-05
789	3.80E-05
790	4.01E-05
791	4.43E-05
792	4.91E-05
793	7.10E-05
794	5.10E-05
795	4.76E-05
796	3.59E-05
797	5.06E-05
798	5.57E-05
799	5.42E-05
800	6.55E-05
801	5.66E-05
802	9.18E-05
803	9.09E-05
804	5.64E-05
805	4.72E-05
806	4.22E-05
807	3.33E-05
808	3.81E-05
809	5.50E-05
810	9.19E-05
811	4.59E-05
812	3.89E-05
813	5.60E-05
814	3.22E-05
815	3.45E-05
816	4.23E-05
817	6.58E-05
818	6.58E-05
819	6.82E-05
820	7.17E-05
821	5.67E-05
822	4.51E-05
823	7.56E-05
824	8.05E-05
825	7.89E-05
826	2.59E-05
827	5.44E-05
828	5.54E-05
829	7.76E-05
830	5.86E-05
831	7.36E-05
832	7.89E-05
833	7.97E-05
834	8.74E-05
835	6.79E-05
836	7.73E-05
837	8.88E-05
838	2.33E-05
839	0.00015431
840	0.000120778
841	7.49E-05
842	7.85E-05
843	5.29E-05
844	6.98E-05
845	0.000108606
846	0.000141467
847	6.93E-05
848	9.27E-05
849	9.32E-05
850	6.46E-05
851	7.11E-05
852	0.000156844
853	0.000125566
854	8.76E-05
855	0.000150005
856	5.14E-05
857	7.36E-05
858	9.11E-05
859	0.000121777
860	8.67E-05
861	0.000251513
862	0.000118568
863	8.14E-05
864	0.000252842
865	9.74E-05
866	0.000132073
867	8.28E-05
868	0.000123507
869	0.000105801
870	9.98E-05
871	8.79E-05
872	0.000114162
873	8.65E-05
874	0.000140225
875	0.00011055
876	5.93E-05
877	8.70E-05
878	0.00013447
879	0.000154994
880	0.000107814
881	0.000104369
882	0.000184263
883	9.96E-05
884	0.000102203
885	0.000117807
886	9.73E-05
887	0.000123062
888	8.53E-05
889	0.000114355
890	0.000144584
891	0.000128022
892	0.00015117
893	0.000133215
894	0.000124452
895	0.000141008
896	0.000104867
897	0.000145463
898	9.19E-05
899	0.000108517
900	9.94E-05
901	0.000191874
902	0.000120762
903	0.000270598
904	0.000183049
905	0.000135775
906	9.67E-05
907	0.000116669
908	0.000155142
909	0.000159227
910	0.000142993
911	0.000112065
912	0.000130598
913	0.000181633
914	0.000162419
915	0.000145266
916	0.00013842
917	0.000135669
918	0.000177516
919	0.000160716
920	0.000188046
921	0.000257525
922	0.000191158
923	0.000287755
924	0.000156396
925	0.000236792
926	0.000185821
927	0.000198921
928	0.000157238
929	0.000220027
930	0.000297624
931	0.000208957
932	0.000262391
933	0.000235787
934	0.000321888
935	0.000355669
936	0.000512732
937	0.00034414
938	0.0003784
939	0.000511036
940	0.000730151
941	0.000589978
942	0.000540464
943	0.000720565
944	0.000710016
945	0.00077692
946	0.000496685
947	0.000775209
948	0.000534471
949	0.000390945
950	0.000627747
951	0.000712215
952	0.000606268
953	0.000395489
954	0.000608802
955	0.00036156
956	0.000581643
957	0.000524709
958	0.000601438
959	0.000377212
960	0.000501866
961	0.000518881
962	0.000491654
963	0.000404142
964	0.000590499
965	0.000322885
966	0.000645984
967	0.000442643
968	0.000549226
969	0.000466764
970	0.000502227
971	0.000321986
972	0.000630654
973	0.000479917
974	0.000542583
975	0.000473552
976	0.000556176
977	0.000422035
978	0.000402258
979	0.000457595
980	0.000542392
981	0.000325764
982	0.000366055
983	0.000398192
984	0.000688641
985	0.000599939
986	0.000484019
987	0.00050645
988	0.000547714
989	0.000427178
990	0.000914724
991	0.000813912
992	0.000815327
993	0.000375467
994	0.000789364
995	0.001032645
996	0.000569555
997	0.000642844
998	0.000576507
999	0.000811621
1000	0.000757366
