568	0.001693244
569	0.001699608
570	0.001703766
571	0.001731533
572	0.001742139
573	0.001746905
574	0.001762125
575	0.001772378
576	0.001788279
577	0.001788569
578	0.00180775
579	0.001801976
580	0.001809961
581	0.001821324
582	0.001840241
583	0.001830826
584	0.001837868
585	0.001845958
586	0.00185309
587	0.001868124
588	0.001850051
589	0.001860157
590	0.001849717
591	0.001862183
592	0.001840237
593	0.001832735
594	0.001833032
595	0.001814194
596	0.001832713
597	0.001819772
598	0.001807926
599	0.001808192
600	0.001780946
601	0.001772736
602	0.001779675
603	0.00174792
604	0.001721885
605	0.001726128
606	0.00171011
607	0.001687248
608	0.00166923
609	0.001663082
610	0.0016341
611	0.00161651
612	0.001590765
613	0.001579525
614	0.001554939
615	0.001542744
616	0.001505911
617	0.001514936
618	0.001490385
619	0.001469658
620	0.001458113
621	0.001440779
622	0.001410475
623	0.001392972
624	0.001362378
625	0.00135257
626	0.001329506
627	0.001306619
628	0.001293646
629	0.001266804
630	0.00126416
631	0.001227555
632	0.001206943
633	0.001192045
634	0.001176121
635	0.001147099
636	0.001125677
637	0.001113461
638	0.001097336
639	0.001069438
640	0.001048514
641	0.001030826
642	0.001006458
643	0.000992386
644	0.0009768
645	0.000968296
646	0.000941686
647	0.000913841
648	0.000914776
649	0.000888353
650	0.000874541
651	0.000850674
652	0.000840011
653	0.00082381
654	0.000803623
655	0.000803427
656	0.000777225
657	0.000757271
658	0.000744527
659	0.000732534
660	0.000703304
661	0.000704961
662	0.000682486
663	0.000656483
664	0.000652258
665	0.000636598
666	0.000617952
667	0.000612874
668	0.000586069
669	0.000576285
670	0.000576495
671	0.000551765
672	0.000539202
673	0.000526627
674	0.000512565
675	0.000505958
676	0.000498504
677	0.000475963
678	0.000473873
679	0.000461305
680	0.000449163
681	0.00044644
682	0.000430323
683	0.000422364
684	0.000411845
685	0.000409242
686	0.000386969
687	0.000382771
688	0.000377767
689	0.000361608
690	0.000359916
691	0.000345865
692	0.000331343
693	0.000324453
694	0.000325816
695	0.000309542
696	0.000308609
697	0.000299065
698	0.000284835
699	0.000279392
700	0.000274034
701	0.000271145
702	0.000265581
703	0.000255851
704	0.00024342
705	0.000246626
706	0.000234503
707	0.000226955
708	0.000225874
709	0.000220937
710	0.000218215
711	0.000209966
712	0.000206406
713	0.000197267
714	0.000188415
715	0.000185658
716	0.000184562
717	0.000180475
718	0.000172972
719	0.000169052
720	0.000166396
721	0.000162099
722	0.000168709
723	0.000151515
724	0.000147307
725	0.000155418
726	0.000142377
727	0.000149509
728	0.000138554
729	0.000132017
730	0.00013875
731	0.000201225
732	0.0001254
733	0.000116472
734	0.000118679
735	0.0001161
736	0.000117592
737	0.000110956
738	0.000118822
739	9.95E-05
740	0.000102497
741	0.000102172
742	9.23E-05
743	9.77E-05
744	9.73E-05
745	9.55E-05
746	8.95E-05
747	8.56E-05
748	9.23E-05
749	8.00E-05
750	8.55E-05
751	8.70E-05
752	8.56E-05
753	8.12E-05
754	7.46E-05
755	7.46E-05
756	7.41E-05
757	7.34E-05
758	7.22E-05
759	7.23E-05
760	7.05E-05
761	6.36E-05
762	7.28E-05
763	6.45E-05
764	5.96E-05
765	6.54E-05
766	7.08E-05
767	6.56E-05
768	5.99E-05
769	6.20E-05
770	5.78E-05
771	6.96E-05
772	5.49E-05
773	6.27E-05
774	6.31E-05
775	6.07E-05
776	5.88E-05
777	5.40E-05
778	6.29E-05
779	4.89E-05
780	5.73E-05
781	0.000174268
782	5.92E-05
783	4.40E-05
784	5.40E-05
785	5.07E-05
786	4.79E-05
787	5.33E-05
788	4.97E-05
789	4.47E-05
790	4.55E-05
791	4.39E-05
792	4.52E-05
793	5.07E-05
794	4.01E-05
795	3.91E-05
796	4.10E-05
797	4.59E-05
798	4.35E-05
799	4.22E-05
800	5.69E-05
801	3.91E-05
802	5.33E-05
803	4.75E-05
804	4.45E-05
805	3.96E-05
806	4.53E-05
807	3.67E-05
808	4.12E-05
809	4.04E-05
810	4.98E-05
811	4.12E-05
812	4.11E-05
813	4.48E-05
814	3.84E-05
815	3.56E-05
816	3.13E-05
817	5.26E-05
818	4.43E-05
819	4.66E-05
820	4.90E-05
821	3.32E-05
822	3.54E-05
823	4.16E-05
824	3.72E-05
825	3.75E-05
826	4.31E-05
827	2.85E-05
828	3.87E-05
829	4.31E-05
830	3.80E-05
831	4.28E-05
832	4.41E-05
833	4.35E-05
834	4.93E-05
835	4.09E-05
836	4.86E-05
837	5.60E-05
838	4.20E-05
839	7.83E-05
840	5.24E-05
841	5.07E-05
842	4.62E-05
843	4.51E-05
844	4.14E-05
845	4.69E-05
846	6.12E-05
847	4.41E-05
848	4.56E-05
849	5.53E-05
850	4.48E-05
851	4.79E-05
852	6.97E-05
853	5.72E-05
854	4.94E-05
855	6.16E-05
856	2.93E-05
857	4.10E-05
858	5.40E-05
859	5.37E-05
860	4.71E-05
861	0.000102162
862	6.38E-05
863	4.75E-05
864	0.00011339
865	5.12E-05
866	6.73E-05
867	5.37E-05
868	4.67E-05
869	6.30E-05
870	4.39E-05
871	6.11E-05
872	6.00E-05
873	5.05E-05
874	5.73E-05
875	5.74E-05
876	4.50E-05
877	5.73E-05
878	6.46E-05
879	5.69E-05
880	5.06E-05
881	4.73E-05
882	9.06E-05
883	4.59E-05
884	5.12E-05
885	6.50E-05
886	5.26E-05
887	5.20E-05
888	4.62E-05
889	6.20E-05
890	5.80E-05
891	5.75E-05
892	8.04E-05
893	9.17E-05
894	9.10E-05
895	6.34E-05
896	5.89E-05
897	5.54E-05
898	0.000100049
899	7.67E-05
900	5.67E-05
901	7.91E-05
902	7.61E-05
903	0.000102629
904	8.77E-05
905	6.96E-05
906	7.80E-05
907	7.06E-05
908	7.70E-05
909	7.63E-05
910	7.82E-05
911	5.97E-05
912	6.54E-05
913	0.000107321
914	0.000106017
915	9.23E-05
916	8.34E-05
917	8.51E-05
918	8.29E-05
919	8.53E-05
920	0.000103806
921	0.000113632
922	7.00E-05
923	0.000125117
924	9.27E-05
925	0.000151895
926	0.000118452
927	0.000122721
928	0.000105845
929	0.000137997
930	0.000131011
931	9.92E-05
932	0.000162989
933	0.000100048
934	0.000159945
935	0.000157195
936	0.000207184
937	0.000183703
938	0.00020052
939	0.000245966
940	0.000386665
941	0.00026157
942	0.000274142
943	0.000373506
944	0.000329419
945	0.000380955
946	0.00049046
947	0.00029522
948	0.000262884
949	0.000321083
950	0.000317789
951	0.000295806
952	0.000348888
953	0.000244052
954	0.000379422
955	0.000225994
956	0.00026967
957	0.000353394
958	0.000302003
959	0.000169783
960	0.00027715
961	0.000263016
962	0.00020677
963	0.000251364
964	0.000231722
965	0.000233422
966	0.000282228
967	0.000279846
968	0.000270605
969	0.000226787
970	0.000324354
971	0.00019061
972	0.000306187
973	0.000280789
974	0.000218203
975	0.000233688
976	0.000266935
977	0.000169888
978	0.000205982
979	0.000242316
980	0.000226875
981	0.000241403
982	0.000218019
983	0.000243486
984	0.000288156
985	0.00030033
986	0.000210822
987	0.000268094
988	0.000224155
989	0.000194424
990	0.000457023
991	0.000278243
992	0.000388016
993	0.000406637
994	0.000452443
995	0.000468695
996	0.000368534
997	0.0003477
998	0.000369185
999	0.000401145
1000	0.000485195
