598	0.002223142
599	0.002185571
600	0.002183495
601	0.002173388
602	0.002160373
603	0.002130159
604	0.002118016
605	0.00207677
606	0.002077505
607	0.002057225
608	0.002049953
609	0.002013455
610	0.00198797
611	0.001977326
612	0.001935322
613	0.001937464
614	0.001901444
615	0.001883769
616	0.001858228
617	0.001832019
618	0.001825861
619	0.001790865
620	0.001785204
621	0.001739839
622	0.001712436
623	0.001682993
624	0.001672288
625	0.001646165
626	0.001624197
627	0.00158444
628	0.00156802
629	0.001543328
630	0.001539745
631	0.001494555
632	0.001472412
633	0.001443828
634	0.001439759
635	0.001404495
636	0.001395075
637	0.001347979
638	0.001342108
639	0.001310075
640	0.001278107
641	0.001263396
642	0.001240072
643	0.001227896
644	0.001188243
645	0.001177347
646	0.00114507
647	0.001120152
648	0.001112796
649	0.001083344
650	0.001076197
651	0.001039156
652	0.001029742
653	0.001003926
654	0.000983862
655	0.000960052
656	0.000945732
657	0.000923886
658	0.000916597
659	0.000894729
660	0.00086278
661	0.000857102
662	0.000844391
663	0.000796915
664	0.000798769
665	0.000773279
666	0.000767752
667	0.000741348
668	0.00071221
669	0.000708772
670	0.000695736
671	0.000685712
672	0.000661561
673	0.000650145
674	0.000632471
675	0.000615442
676	0.00060422
677	0.000581415
678	0.000573225
679	0.000552293
680	0.000541855
681	0.000541212
682	0.000517633
683	0.000520035
684	0.000498784
685	0.000510452
686	0.000469087
687	0.000472059
688	0.000457588
689	0.000452983
690	0.000455083
691	0.000423092
692	0.000407242
693	0.000403191
694	0.000387657
695	0.000396217
696	0.000380463
697	0.00035074
698	0.000357871
699	0.000344139
700	0.000340272
701	0.000328995
702	0.000316628
703	0.000305497
704	0.000292739
705	0.000291995
706	0.000295528
707	0.000269767
708	0.000276927
709	0.000271116
710	0.000265429
711	0.000257733
712	0.000242192
713	0.000248856
714	0.000236243
715	0.000237621
716	0.000225472
717	0.000214705
718	0.000215731
719	0.000204402
720	0.000204277
721	0.000192075
722	0.000199198
723	0.000182079
724	0.000183032
725	0.000180084
726	0.000178951
727	0.000178986
728	0.000158292
729	0.00016531
730	0.000171202
731	0.000286919
732	0.000157655
733	0.00014623
734	0.000145276
735	0.00013914
736	0.000144393
737	0.000138097
738	0.00013995
739	0.000134548
740	0.000121785
741	0.000127831
742	0.000117785
743	0.000115751
744	0.000115349
745	0.000111062
746	0.000117843
747	0.000110631
748	0.000109845
749	0.000104405
750	9.76E-05
751	0.000107279
752	0.000102384
753	0.000106314
754	9.75E-05
755	9.28E-05
756	9.38E-05
757	8.88E-05
758	9.54E-05
759	9.12E-05
760	8.28E-05
761	8.39E-05
762	8.74E-05
763	8.00E-05
764	8.21E-05
765	8.32E-05
766	7.99E-05
767	7.88E-05
768	7.74E-05
769	6.96E-05
770	7.13E-05
771	8.27E-05
772	7.86E-05
773	7.02E-05
774	7.33E-05
775	7.63E-05
776	7.33E-05
777	6.18E-05
778	7.84E-05
779	6.32E-05
780	7.32E-05
781	0.000243701
782	6.11E-05
783	7.35E-05
784	6.35E-05
785	6.05E-05
786	6.74E-05
787	5.36E-05
788	7.79E-05
789	5.63E-05
790	5.19E-05
791	5.93E-05
792	6.11E-05
793	6.49E-05
794	5.40E-05
795	5.34E-05
796	4.50E-05
797	4.99E-05
798	6.50E-05
799	3.96E-05
800	6.55E-05
801	4.06E-05
802	8.31E-05
803	6.30E-05
804	6.03E-05
805	4.82E-05
806	5.75E-05
807	3.77E-05
808	4.08E-05
809	4.31E-05
810	6.12E-05
811	4.38E-05
812	4.96E-05
813	5.61E-05
814	4.40E-05
815	4.45E-05
816	4.23E-05
817	6.40E-05
818	5.90E-05
819	5.45E-05
820	4.67E-05
821	4.79E-05
822	4.72E-05
823	6.00E-05
824	5.61E-05
825	6.65E-05
826	4.96E-05
827	5.14E-05
828	5.00E-05
829	5.61E-05
830	5.01E-05
831	5.29E-05
832	6.10E-05
833	5.53E-05
834	5.60E-05
835	5.41E-05
836	4.73E-05
837	7.24E-05
838	4.38E-05
839	9.50E-05
840	6.82E-05
841	3.87E-05
842	5.87E-05
843	4.64E-05
844	3.58E-05
845	6.65E-05
846	8.66E-05
847	3.95E-05
848	3.89E-05
849	7.23E-05
850	5.46E-05
851	6.66E-05
852	9.17E-05
853	8.37E-05
854	4.67E-05
855	0.000103791
856	4.34E-05
857	4.91E-05
858	6.11E-05
859	5.68E-05
860	4.36E-05
861	0.000156036
862	7.98E-05
863	4.38E-05
864	0.000152544
865	5.87E-05
866	7.81E-05
867	5.83E-05
868	8.31E-05
869	0.000111283
870	6.58E-05
871	6.26E-05
872	9.02E-05
873	6.37E-05
874	6.92E-05
875	6.94E-05
876	5.50E-05
877	6.70E-05
878	7.09E-05
879	0.000112604
880	8.05E-05
881	6.13E-05
882	0.000112948
883	7.10E-05
884	7.63E-05
885	7.30E-05
886	6.88E-05
887	8.71E-05
888	5.64E-05
889	7.94E-05
890	6.91E-05
891	5.41E-05
892	7.48E-05
893	0.000110811
894	5.60E-05
895	0.000101774
896	7.92E-05
897	7.32E-05
898	9.81E-05
899	9.06E-05
900	7.51E-05
901	8.07E-05
902	7.76E-05
903	0.000157739
904	9.61E-05
905	9.80E-05
906	9.60E-05
907	0.000120182
908	0.000124553
909	9.87E-05
910	0.000113893
911	0.00011766
912	6.78E-05
913	0.000108805
914	0.000115051
915	0.000120158
916	5.69E-05
917	7.99E-05
918	8.70E-05
919	9.32E-05
920	0.000111573
921	0.00015072
922	8.39E-05
923	0.000155592
924	0.000140731
925	0.000111496
926	0.000104153
927	0.000165629
928	0.000102015
929	0.000124511
930	0.000188434
931	0.000151617
932	0.000121914
933	0.000193081
934	0.000196686
935	0.000253779
936	0.000265762
937	0.000192689
938	0.000172398
939	0.000329554
940	0.000478218
941	0.000276912
942	0.000436348
943	0.00044217
944	0.000438056
945	0.000482184
946	0.000437876
947	0.000397575
948	0.000312385
949	0.000382506
950	0.00049199
951	0.000393607
952	0.000210438
953	0.000267161
954	0.000380961
955	0.000297246
956	0.000276266
957	0.000371382
958	0.00033905
959	0.000322534
960	0.000325133
961	0.000269113
962	0.000273516
963	0.000295987
964	0.000331183
965	0.000283429
966	0.000370393
967	0.000255645
968	0.000336011
969	0.000294139
970	0.000426477
971	0.000271735
972	0.000408434
973	0.000335059
974	0.000286888
975	0.000280366
976	0.000274951
977	0.000268518
978	0.000243987
979	0.000453292
980	0.000399263
981	0.000230315
982	0.000310031
983	0.000286955
984	0.000304923
985	0.000281318
986	0.000320923
987	0.000283963
988	0.000375222
989	0.000350944
990	0.000457589
991	0.000410429
992	0.000463537
993	0.000388808
994	0.000463242
995	0.000531024
996	0.000396288
997	0.000473808
998	0.000455896
999	0.00038933
1000	0.000428035
