720	1.78049E-05
721	2.49571E-05
722	3.40216E-05
723	1.98529E-05
724	2.20964E-05
725	2.96899E-05
726	2.86974E-05
727	3.55833E-05
728	2.64483E-05
729	1.34218E-05
730	4.32393E-05
731	0.000212182
732	2.50683E-05
733	2.29301E-05
734	2.10699E-05
735	2.20281E-05
736	1.81854E-05
737	2.33119E-05
738	3.63961E-05
739	2.82432E-05
740	3.23745E-05
741	2.21094E-05
742	3.35763E-05
743	2.90186E-05
744	2.51566E-05
745	2.9479E-05
746	2.48065E-05
747	2.42786E-05
748	3.61627E-05
749	1.29822E-05
750	3.00377E-05
751	4.18411E-05
752	3.40954E-05
753	2.51848E-05
754	2.61563E-05
755	2.97558E-05
756	3.21065E-05
757	2.69947E-05
758	3.29609E-05
759	2.88163E-05
760	3.05378E-05
761	2.38145E-05
762	3.45661E-05
763	1.87959E-05
764	2.15141E-05
765	3.86235E-05
766	4.24947E-05
767	3.2573E-05
768	3.92039E-05
769	3.65129E-05
770	2.30713E-05
771	5.47302E-05
772	3.38298E-05
773	3.02693E-05
774	4.62075E-05
775	5.09347E-05
776	4.58711E-05
777	1.87058E-05
778	5.71935E-05
779	2.36528E-05
780	5.04626E-05
781	0.000290468
782	2.15147E-05
783	3.26383E-05
784	3.61678E-05
785	3.14653E-05
786	4.46845E-05
787	3.39571E-05
788	5.66384E-05
789	3.4961E-05
790	3.02828E-05
791	2.38689E-05
792	3.16883E-05
793	5.43859E-05
794	2.04002E-05
795	3.80305E-05
796	3.11717E-05
797	4.3094E-05
798	4.04397E-05
799	3.15394E-05
800	4.1834E-05
801	3.19503E-05
802	6.17363E-05
803	6.41305E-05
804	4.22361E-05
805	4.06592E-05
806	3.08669E-05
807	2.99354E-05
808	3.18302E-05
809	4.09409E-05
810	6.61386E-05
811	4.20621E-05
812	3.51045E-05
813	4.79656E-05
814	3.00751E-05
815	4.35691E-05
816	2.28865E-05
817	4.63933E-05
818	4.60974E-05
819	4.45293E-05
820	4.48075E-05
821	6.19569E-05
822	3.07281E-05
823	5.5074E-05
824	5.44586E-05
825	5.04295E-05
826	6.08872E-05
827	3.46384E-05
828	4.27737E-05
829	5.84104E-05
830	5.21728E-05
831	6.82057E-05
832	7.16192E-05
833	5.47658E-05
834	6.73162E-05
835	5.17161E-05
836	6.97979E-05
837	7.03732E-05
838	4.58471E-05
839	0.000108191
840	9.29806E-05
841	4.55594E-05
842	4.93573E-05
843	5.75777E-05
844	5.95781E-05
845	0.000103564
846	0.000115673
847	7.36044E-05
848	7.20998E-05
849	8.44149E-05
850	5.46356E-05
851	6.7147E-05
852	0.00011021
853	9.86066E-05
854	8.17034E-05
855	0.000100828
856	4.46222E-05
857	6.86237E-05
858	5.96295E-05
859	9.29515E-05
860	7.16609E-05
861	0.000186004
862	9.36937E-05
863	6.14756E-05
864	0.000200938
865	6.67039E-05
866	9.2265E-05
867	9.40726E-05
868	8.65897E-05
869	0.000102234
870	0.000102184
871	9.75585E-05
872	9.46661E-05
873	7.38956E-05
874	9.80599E-05
875	7.32442E-05
876	5.95068E-05
877	7.78235E-05
878	6.67399E-05
879	9.46542E-05
880	9.31063E-05
881	8.59568E-05
882	0.000122461
883	7.9543E-05
884	7.85602E-05
885	8.69164E-05
886	7.5197E-05
887	8.62424E-05
888	9.59908E-05
889	5.22401E-05
890	0.000119526
891	7.13721E-05
892	0.000118652
893	0.000130703
894	9.11594E-05
895	0.000106925
896	0.000101697
897	8.25237E-05
898	0.000116313
899	0.000120216
900	8.71177E-05
901	0.000132887
902	0.000115957
903	0.00018892
904	0.000126292
905	0.000112711
906	0.000114908
907	0.000110168
908	0.000137635
909	0.000104661
910	0.000132598
911	0.000139574
912	0.000114433
913	9.46324E-05
914	0.00013684
915	0.000148549
916	0.000102236
917	9.18846E-05
918	0.000165961
919	0.000130185
920	0.000166156
921	0.000139265
922	0.000119404
923	0.000206334
924	0.000144488
925	0.000134056
926	0.000162564
927	0.000177891
928	0.000141371
929	0.000163074
930	0.00021232
931	0.000148094
932	0.000289149
933	0.000240872
934	0.000267378
935	0.000281299
936	0.000352742
937	0.000234047
938	0.000295935
939	0.000347299
940	0.000664474
941	0.000434105
942	0.000397464
943	0.000594838
944	0.000630482
945	0.000511333
946	0.000568614
947	0.00047088
948	0.00043603
949	0.000434821
950	0.000394842
951	0.000457702
952	0.000436904
953	0.000291468
954	0.000586846
955	0.000428481
956	0.000496716
957	0.000432087
958	0.000371
959	0.000261095
960	0.000421396
961	0.000349049
962	0.000310047
963	0.000412422
964	0.00049769
965	0.000324792
966	0.000536439
967	0.000346138
968	0.00043173
969	0.000470422
970	0.000405265
971	0.000283707
972	0.000501805
973	0.000442743
974	0.000244476
975	0.00037003
976	0.000399108
977	0.000286423
978	0.000314419
979	0.000431309
980	0.000512913
981	0.000341529
982	0.000355703
983	0.000333772
984	0.00057562
985	0.000252964
986	0.000390909
987	0.000473056
988	0.000484656
989	0.000310012
990	0.000524024
991	0.000725027
992	0.000618818
993	0.000249104
994	0.000655821
995	0.00086128
996	0.000595878
997	0.000746987
998	0.00035367
999	0.000621451
1000	0.000550882
