700	0.95886
701	0.95886
702	0.95886
703	0.95886
704	0.95886
705	0.95886
706	0.95886
707	0.95886
708	0.95886
709	0.95886
710	0.95886
711	0.95886
712	0.95886
713	0.95886
714	0.95886
715	0.95886
716	0.95886
717	0.95886
718	0.95886
719	0.95886
720	0.95886
721	0.95886
722	0.95886
723	0.95886
724	0.95886
725	0.95886
726	0.95886
727	0.95886
728	0.95886
729	0.95886
730	0.95886
731	0.95886
732	0.95886
733	0.95886
734	0.95886
735	0.95886
736	0.95886
737	0.95886
738	0.95886
739	0.95886
740	0.95886
741	0.95886
742	0.95886
743	0.95886
744	0.95886
745	0.95886
746	0.95886
747	0.95886
748	0.95886
749	0.95886
750	0.95886
751	0.95886
752	0.95886
753	0.95886
754	0.95886
755	0.95886
756	0.95886
757	0.95886
758	0.95886
759	0.95495
760	0.95495
761	0.95495
762	0.95495
763	0.95495
764	0.95495
765	0.95495
766	0.95495
767	0.95495
768	0.95495
769	0.95495
770	0.95495
771	0.95495
772	0.95495
773	0.95495
774	0.95495
775	0.95495
776	0.95495
777	0.95495
778	0.95495
779	0.95495
780	0.95495
781	0.95495
782	0.95495
783	0.95495
784	0.95495
785	0.95495
786	0.95495
787	0.95495
788	0.95495
789	0.95495
790	0.95495
791	0.95495
792	0.95495
793	0.95495
794	0.95495
795	0.95495
796	0.95495
797	0.95495
798	0.95495
799	0.95495
800	0.95495
801	0.95495
802	0.95495
803	0.95495
804	0.95495
805	0.95495
806	0.95495
807	0.95495
808	0.95495
809	0.95495
810	0.95495
811	0.95495
812	0.95103
813	0.95103
814	0.95103
815	0.95103
816	0.95103
817	0.95103
818	0.95103
819	0.95103
820	0.95103
821	0.94907
822	0.94907
823	0.94907
824	0.94907
825	0.94907
826	0.94907
827	0.94907
828	0.94907
829	0.94907
830	0.94907
831	0.95103
832	0.95103
833	0.95103
834	0.94907
835	0.94907
836	0.94907
837	0.94907
838	0.94907
839	0.94907
840	0.94711
841	0.94711
842	0.94711
843	0.94711
844	0.94711
845	0.94711
846	0.94711
847	0.94711
848	0.94711
849	0.94711
850	0.94711
851	0.94711
852	0.94711
853	0.94711
854	0.94711
855	0.94711
856	0.94711
857	0.94711
858	0.94711
859	0.94711
860	0.94711
861	0.94711
862	0.94711
863	0.94515
864	0.94515
865	0.94515
866	0.94319
867	0.94319
868	0.94319
869	0.94319
870	0.94319
871	0.94319
872	0.94319
873	0.94319
874	0.94123
875	0.94123
876	0.94123
877	0.94123
878	0.93927
879	0.93927
880	0.93927
881	0.93927
882	0.93927
883	0.93927
884	0.93927
885	0.93927
886	0.93927
887	0.93927
888	0.93927
889	0.93927
890	0.93927
891	0.93732
892	0.93732
893	0.93536
894	0.93536
895	0.93536
896	0.93536
897	0.93536
898	0.93536
899	0.93536
900	0.93536
901	0.93536
902	0.93144
903	0.93144
904	0.93144
905	0.93144
906	0.93144
907	0.93144
908	0.93144
909	0.93144
910	0.93144
911	0.93144
912	0.92948
913	0.92752
914	0.92752
915	0.92752
916	0.92752
917	0.92752
918	0.92752
919	0.92556
920	0.92556
921	0.9236
922	0.9236
923	0.9236
924	0.9236
925	0.9236
926	0.9236
927	0.92165
928	0.91969
929	0.91969
930	0.91969
931	0.91969
932	0.91773
933	0.91773
934	0.91577
935	0.91577
936	0.91381
937	0.91381
938	0.91185
939	0.91185
940	0.91185
941	0.91185
942	0.90793
943	0.90793
944	0.90793
945	0.90402
946	0.90402
947	0.90206
948	0.90206
949	0.9001
950	0.9001
951	0.89814
952	0.89814
953	0.89814
954	0.89814
955	0.89618
956	0.89618
957	0.89422
958	0.89422
959	0.8903
960	0.88834
961	0.88834
962	0.88639
963	0.88639
964	0.88247
965	0.88247
966	0.88051
967	0.88051
968	0.87855
969	0.87855
970	0.87463
971	0.87463
972	0.87071
973	0.87071
974	0.8668
975	0.8668
976	0.86288
977	0.85896
978	0.85896
979	0.85504
980	0.85504
981	0.85113
982	0.85113
983	0.84917
984	0.84917
985	0.84525
986	0.84525
987	0.84133
988	0.84133
989	0.8335
990	0.8335
991	0.82958
992	0.82566
993	0.82566
994	0.82174
995	0.82174
996	0.81782
997	0.81782
998	0.80999
999	0.80999
1000	0.80607
1001	0.80607
1002	0.8002
1003	0.8002
1004	0.79628
1005	0.79628
1006	0.78844
1007	0.78452
1008	0.78452
1009	0.77669
1010	0.77669
1011	0.76885
1012	0.76885
1013	0.76102
1014	0.76102
1015	0.75514
1016	0.75514
1017	0.74926
1018	0.74926
1019	0.74143
1020	0.74143
1021	0.73359
1022	0.73359
1023	0.7238
1024	0.71792
1025	0.71792
1026	0.71009
1027	0.71009
1028	0.69833
1029	0.69833
1030	0.6905
1031	0.6905
1032	0.68266
1033	0.68266
1034	0.66895
1035	0.66895
1036	0.65916
1037	0.65916
1038	0.6474
1039	0.63761
1040	0.63761
1041	0.62586
1042	0.62586
1043	0.61606
1044	0.61606
1045	0.60039
1046	0.60039
1047	0.58864
1048	0.58864
1049	0.57688
1050	0.57688
1051	0.56317
1052	0.56317
1053	0.55142
1054	0.55142
1055	0.53771
1056	0.52399
1057	0.52399
1058	0.50636
1059	0.50636
1060	0.49069
1061	0.49069
1062	0.47698
1063	0.47698
1064	0.46523
1065	0.46523
1066	0.45152
1067	0.45152
1068	0.44172
1069	0.44172
1070	0.42801
1071	0.41626
1072	0.41626
1073	0.40646
1074	0.40646
1075	0.39667
1076	0.39667
1077	0.38687
1078	0.38687
1079	0.37512
1080	0.37512
1081	0.36337
1082	0.36337
1083	0.35161
1084	0.35161
1085	0.33986
1086	0.33986
1087	0.33202
1088	0.32223
1089	0.32223
1090	0.31244
1091	0.31244
1092	0.30068
1093	0.30068
1094	0.29089
1095	0.29089
1096	0.28305
1097	0.28305
1098	0.28109
1099	0.28109
1100	0.27326
