369	38.93074822
368	37.96716836
367	37.17975814
366	37.96715003
365	37.96714073
364	41.92954707
363	44.92488
362	41.92954707
361	41.92953738
360	41.92952759
359	44.92484104
358	44.92483105
357	44.92482095
356	44.92481075
355	41.9294771
354	44.92479002
353	44.92477949
352	44.92476884
351	44.92475808
350	41.92942387
349	38.93054891
348	44.9247251
347	41.92939053
346	41.92939053
345	44.92469103
344	44.92467942
343	44.92466768
342	41.92933247
341	44.92464381
340	41.92930833
339	44.92461939
338	38.93041967
337	41.92927108
336	41.92925838
335	44.92456887
334	44.92456887
333	44.92456887
332	44.92456887
331	39.50888001
330	41.929179
329	44.92448856
328	47.90565282
327	40.17226514
326	40.17226514
325	44.92443177
324	44.92443177
323	43.16753031
322	43.16753031
