355	14.80666667
355.5	14.76666667
356	14.64
356.5	14.68666667
357	14.55666667
357.5	14.38
358	14.39
358.5	14.16
359	14.30666667
359.5	14.26666667
360	14.63333333
360.5	14.20333333
361	14.30666667
361.5	14.35
362	14.43666667
362.5	14.60666667
363	14.84333333
363.5	14.67
364	14.54333333
364.5	14.48333333
365	14.58666667
365.5	14.39
366	14.58
366.5	14.28666667
367	14.30666667
367.5	14.55666667
368	14.71333333
368.5	14.74
369	14.68333333
369.5	14.15
370	14.41
370.5	14.65
371	14.62
371.5	14.37333333
372	14.18666667
372.5	14.14333333
373	14.04333333
373.5	14.13
374	14.38333333
374.5	14.34
375	14.40666667
375.5	14.60333333
376	14.35333333
376.5	14.27
377	14.16666667
377.5	14.17
378	14.03666667
378.5	14.13666667
379	13.90666667
379.5	13.89666667
380	13.62333333
380.5	13.79
381	13.95666667
381.5	13.83333333
382	13.55
382.5	13.48333333
383	13.35333333
383.5	13.49
384	13.28666667
384.5	13.47333333
385	13.33333333
385.5	13.72
386	13.59
386.5	13.56666667
387	13.56666667
387.5	13.34666667
388	13.27
388.5	12.99333333
389	13.13
389.5	13.1
390	13.28333333
390.5	13.09666667
391	13.28666667
391.5	13.43333333
392	13.44
392.5	13.35
393	13.24666667
393.5	13.17666667
394	13.00666667
394.5	13.02
395	12.72
395.5	12.76333333
396	13.02
396.5	12.88333333
397	13.21666667
397.5	12.99
398	13.10333333
398.5	12.88333333
399	13.14
399.5	12.92
400	12.97
400.5	12.84333333
401	13.09
401.5	12.77666667
402	13.03333333
402.5	12.95333333
403	12.93666667
403.5	12.85333333
404	12.95
404.5	12.98333333
405	12.84333333
405.5	13.14
406	12.91
406.5	13.03333333
407	12.99666667
407.5	13.19333333
408	12.99
408.5	13.20666667
409	13.06333333
409.5	13.18666667
410	13.04
410.5	13.08
411	12.81
411.5	12.92
412	13.04333333
412.5	13.01666667
413	12.98
413.5	12.99333333
414	13.07
414.5	12.96333333
415	12.8
415.5	12.79
416	12.92
416.5	12.98333333
417	12.96666667
417.5	12.57666667
418	12.55666667
418.5	12.59666667
419	12.6
419.5	12.57
420	12.48333333
420.5	12.44
421	12.42333333
421.5	12.34666667
422	12.15666667
422.5	12.06
423	12.07
423.5	11.96333333
424	11.87333333
424.5	11.93
425	11.89
425.5	11.94
426	12.09333333
426.5	12.01333333
427	12.11333333
427.5	12.07
428	11.89333333
428.5	11.91666667
429	11.82333333
429.5	11.93
430	11.82
430.5	11.89333333
431	11.91666667
431.5	11.94333333
432	12.00666667
432.5	12.01333333
433	11.90333333
433.5	11.97333333
434	11.88
434.5	11.76333333
435	11.89333333
435.5	11.81
436	11.90666667
436.5	11.88666667
437	11.83
437.5	11.97333333
438	11.85666667
438.5	11.97333333
439	11.99666667
439.5	11.87666667
440	11.97666667
440.5	12.02
441	11.85
441.5	12.01333333
442	11.85333333
442.5	11.77
443	11.85333333
443.5	11.73666667
444	11.78
444.5	11.96666667
445	11.90333333
445.5	11.87
446	11.9
446.5	11.94
447	11.92666667
447.5	12.01
448	11.83666667
448.5	11.79
449	11.95666667
449.5	11.98666667
450	11.85333333
450.5	11.97666667
451	11.79333333
451.5	11.78333333
452	11.97666667
452.5	11.79
453	11.79
453.5	11.87333333
454	11.81
454.5	11.84333333
455	11.81333333
455.5	11.80333333
456	11.73333333
456.5	11.58333333
457	11.62
457.5	11.53
458	11.45333333
458.5	11.41
459	11.54
459.5	11.55333333
460	11.57666667
460.5	11.52666667
461	11.59333333
461.5	11.57666667
462	11.42333333
462.5	11.41666667
463	11.44333333
463.5	11.45
464	11.43
464.5	11.40333333
465	11.45333333
465.5	11.5
466	11.52333333
466.5	11.54333333
467	11.58333333
467.5	11.60666667
468	11.51666667
468.5	11.55666667
469	11.50666667
469.5	11.49
470	11.45
470.5	11.41
471	11.35
471.5	11.44333333
472	11.62333333
472.5	11.64666667
473	11.67666667
473.5	11.6
474	11.56666667
474.5	11.46333333
475	11.53333333
475.5	11.5
476	11.63
476.5	11.75333333
477	11.86666667
477.5	11.68666667
478	11.77
478.5	11.84666667
479	11.9
479.5	11.89666667
480	11.89666667
480.5	11.6
481	11.68333333
481.5	11.78
482	11.81666667
482.5	12.00333333
483	11.87
483.5	11.8
484	11.84
484.5	11.75333333
485	11.81
485.5	11.63666667
486	11.62666667
486.5	11.79333333
487	11.80666667
487.5	11.93
488	11.86
488.5	11.72333333
489	11.93333333
489.5	11.84
490	11.78
490.5	11.83333333
491	11.70666667
491.5	11.92
492	11.80666667
492.5	11.80333333
493	11.84333333
493.5	11.87666667
494	11.81333333
494.5	11.88
495	11.88
495.5	11.95
496	11.82
496.5	11.86
497	11.84666667
497.5	11.83333333
498	11.55
498.5	11.55666667
499	11.66333333
499.5	11.56333333
500	11.47666667
500.5	11.44666667
501	11.51666667
501.5	11.66333333
502	11.44
502.5	11.44666667
503	11.42666667
503.5	11.40333333
504	11.34333333
504.5	11.32
505	11.32
505.5	11.39333333
506	11.39333333
506.5	11.34
507	11.37
507.5	11.32666667
508	11.30666667
508.5	11.35666667
509	11.31
509.5	11.29
510	11.3
510.5	11.39666667
511	11.44333333
511.5	11.39
512	11.39666667
512.5	11.37
513	11.34666667
513.5	11.42
514	11.40333333
514.5	11.30333333
515	11.36
515.5	11.30666667
516	11.29666667
516.5	11.26666667
517	11.32
517.5	11.26666667
518	11.25666667
518.5	11.14666667
519	11.17333333
519.5	11.10333333
520	11.13666667
520.5	11.12333333
521	11.13
521.5	11.18
522	11.28
522.5	11.25333333
523	11.30333333
523.5	11.32
524	11.33
524.5	11.34666667
525	11.41
525.5	11.26333333
526	11.28
526.5	11.22
527	11.23
527.5	11.31333333
528	11.34333333
528.5	11.38666667
529	11.57333333
529.5	11.48666667
530	11.65333333
530.5	11.37666667
531	11.44
531.5	11.52666667
532	11.60333333
532.5	11.7
533	11.68
533.5	11.67666667
534	11.63666667
534.5	11.70666667
535	11.72666667
535.5	11.70333333
536	11.6
536.5	11.65666667
537	11.7
537.5	11.59333333
538	11.59333333
538.5	11.54
539	11.57333333
539.5	11.7
540	11.60666667
540.5	11.58333333
541	11.60333333
541.5	11.49
542	11.48
542.5	11.36666667
543	11.34
543.5	11.33333333
544	11.58333333
544.5	11.53666667
545	11.49666667
545.5	11.46666667
546	11.46666667
546.5	11.5
547	11.42333333
547.5	11.39666667
548	11.39
548.5	11.44333333
549	11.47
549.5	11.53666667
550	11.50333333
550.5	11.35
551	11.29666667
551.5	11.27666667
552	11.24333333
552.5	11.02333333
553	11.10666667
553.5	11.16
554	11.23
554.5	11.13666667
555	11.26
555.5	11.26333333
556	11.24666667
556.5	11.2
557	11.14666667
557.5	11.13333333
558	11.18
558.5	11.16333333
559	11.14333333
559.5	11.18
560	11.11
560.5	11.06666667
561	11.14666667
561.5	11.11
562	11.07
562.5	11.00666667
563	11.03666667
563.5	10.98666667
564	11.04
564.5	11.13333333
565	11.19
565.5	11.1
566	11.05333333
566.5	11.15333333
567	11.17
567.5	11.15
568	11.12333333
568.5	11.08
569	11.06
569.5	11.07333333
570	10.98666667
570.5	10.99333333
571	10.91666667
571.5	10.97
572	10.95666667
572.5	10.99333333
573	10.92333333
573.5	10.99
574	11.04666667
574.5	11.12
575	11.02666667
575.5	11.08666667
576	10.96
576.5	10.97
577	11.04333333
577.5	10.96333333
578	10.93333333
578.5	10.99333333
579	11.05
579.5	11.00333333
580	10.94333333
580.5	10.95
581	10.99666667
581.5	11.05
582	11.04333333
582.5	11.12333333
583	11.07333333
583.5	11.04
584	10.98333333
584.5	10.95666667
585	11.05
585.5	11.02333333
586	10.99
586.5	11.02
587	11.01
587.5	10.96333333
588	10.98333333
588.5	11.03
589	11.01
589.5	10.98
590	10.94333333
590.5	10.95
591	10.94666667
591.5	10.96333333
592	10.99666667
592.5	11.02333333
593	10.96
593.5	11.01666667
594	10.96666667
594.5	10.96
595	11.07333333
595.5	11.10666667
596	11.01666667
596.5	10.97666667
597	10.88666667
597.5	10.96
598	10.99333333
598.5	11.01
599	10.96666667
599.5	11.01333333
600	10.88333333
600.5	10.80666667
601	10.88
601.5	10.88333333
602	10.90333333
602.5	10.92
603	10.86
603.5	10.88666667
604	10.95333333
604.5	10.94333333
605	10.94333333
605.5	11.00666667
606	10.88
606.5	10.87
607	10.88
607.5	10.87666667
608	10.93
608.5	11.04333333
609	10.99333333
609.5	11.02666667
610	11.02333333
610.5	10.95
611	10.87333333
611.5	10.80666667
612	10.79
612.5	10.83666667
613	10.83333333
613.5	10.82333333
614	10.9
614.5	10.93333333
615	10.95666667
615.5	10.86333333
616	10.84666667
616.5	10.86333333
617	10.88
617.5	10.83333333
618	10.84
618.5	10.80666667
619	10.77
619.5	10.75666667
620	10.74666667
620.5	10.84
621	10.82666667
621.5	10.83333333
622	10.82
622.5	10.92666667
623	10.93666667
623.5	10.87666667
624	10.87
624.5	10.88333333
625	10.84
625.5	10.93666667
626	10.82
626.5	10.92333333
627	10.79333333
627.5	10.89333333
628	10.87
628.5	10.92333333
629	10.95333333
629.5	10.88
630	10.92
630.5	10.84666667
631	10.86333333
631.5	10.73666667
632	10.74
632.5	10.73666667
633	10.79666667
633.5	10.87333333
634	10.77333333
634.5	10.83
635	10.8
635.5	10.85
636	10.84666667
636.5	10.85333333
637	10.81333333
637.5	10.81333333
638	10.69333333
638.5	10.68
639	10.66666667
639.5	10.69
640	10.74333333
640.5	10.81666667
641	10.78666667
641.5	10.73666667
642	10.72
642.5	10.74
643	10.69
643.5	10.72666667
644	10.73666667
644.5	10.66
645	10.60333333
645.5	10.67333333
646	10.60333333
646.5	10.55
647	10.62666667
647.5	10.72
648	10.66666667
648.5	10.76
649	10.76333333
649.5	10.78666667
650	10.72666667
650.5	10.78
651	10.71666667
651.5	10.73666667
652	10.57666667
652.5	10.65
653	10.67333333
653.5	10.59
654	10.64333333
654.5	10.56333333
655	10.60333333
655.5	10.69
656	10.78
656.5	10.72333333
657	10.73333333
657.5	10.64666667
658	10.63666667
658.5	10.61333333
659	10.52
659.5	10.62333333
660	10.51666667
660.5	10.65333333
661	10.53666667
661.5	10.49666667
662	10.50666667
662.5	10.45333333
663	10.50333333
663.5	10.59
664	10.55666667
664.5	10.55666667
665	10.64
665.5	10.51333333
666	10.57
666.5	10.52333333
667	10.59
667.5	10.51333333
668	10.43333333
668.5	10.53
669	10.42
669.5	10.44333333
670	10.39
670.5	10.47666667
671	10.44666667
671.5	10.55666667
672	10.55
672.5	10.53
673	10.46333333
673.5	10.35666667
674	10.39
674.5	10.39333333
675	10.43333333
675.5	10.48
676	10.28333333
676.5	10.25
677	10.19333333
677.5	10.18666667
678	10.09666667
678.5	10.18333333
679	10.24666667
679.5	10.24
680	10.11
680.5	10.16666667
681	10.34666667
681.5	10.41
682	10.50333333
682.5	10.36666667
683	10.23666667
683.5	10.21666667
684	10.21333333
684.5	10.19333333
685	10.36333333
685.5	10.28666667
686	10.23333333
686.5	10.18666667
687	10.16333333
687.5	10.16
688	10.08333333
688.5	9.996666667
689	10.05666667
689.5	9.986666667
690	9.946666667
690.5	10.05333333
691	10.04666667
691.5	10.17
692	10.21333333
692.5	10.14333333
693	10.08
693.5	10.16333333
694	10.09333333
694.5	10.16666667
695	10.13666667
695.5	10.10333333
696	10.15666667
696.5	10.06666667
697	10.15333333
697.5	10.13
698	10.13333333
698.5	10.21333333
699	10.29333333
699.5	10.29
700	10.17666667
700.5	10.08333333
701	10.02
701.5	10.05333333
702	10.02333333
702.5	10.11666667
703	9.933333333
703.5	9.966666667
704	9.926666667
704.5	10.00333333
705	9.87
705.5	10.03666667
706	9.893333333
706.5	9.906666667
707	9.85
707.5	9.87
708	9.756666667
708.5	9.886666667
709	9.94
709.5	9.75
710	9.886666667
710.5	9.756666667
711	9.846666667
711.5	9.92
712	10.06666667
712.5	10.08
713	10.11666667
713.5	10.09666667
714	9.93
714.5	9.95
715	9.953333333
715.5	9.79
716	9.906666667
716.5	9.94
717	10.08666667
717.5	10.01
718	9.783333333
718.5	9.693333333
719	9.813333333
719.5	9.766666667
720	9.86
720.5	9.91
721	10.01
721.5	9.813333333
722	9.826666667
722.5	9.81
723	9.876666667
723.5	10.01
724	10.11666667
724.5	10.16666667
725	10.03
725.5	9.946666667
726	9.876666667
726.5	9.866666667
727	9.783333333
727.5	9.78
728	9.886666667
728.5	9.866666667
729	9.91
729.5	9.843333333
730	9.893333333
730.5	9.926666667
731	10
731.5	10.08333333
732	10.1
732.5	10.06333333
733	10.03333333
733.5	10.09333333
734	10.09666667
734.5	10.19
735	10.17
735.5	10.13333333
736	9.953333333
736.5	10.08
737	10.07666667
737.5	10.05666667
738	10.24333333
738.5	10.13666667
739	10.13666667
739.5	10.18666667
740	10.08333333
740.5	10.13333333
741	10.18666667
741.5	10.05
742	10.09333333
742.5	10.00333333
743	9.786666667
743.5	9.856666667
744	9.733333333
744.5	9.626666667
745	9.79
745.5	9.753333333
746	9.82
746.5	9.716666667
747	9.66
747.5	9.63
748	9.663333333
748.5	9.643333333
749	9.583333333
749.5	9.76
750	9.803333333
750.5	9.866666667
751	9.86
751.5	9.566666667
752	9.16
752.5	9.116666667
753	9.163333333
753.5	9.246666667
754	9.326666667
754.5	9.526666667
755	9.563333333
755.5	9.613333333
756	9.42
756.5	9.546666667
757	9.406666667
757.5	9.366666667
758	9.51
758.5	9.586666667
759	9.483333333
759.5	9.48
760	9.49
760.5	9.523333333
761	9.36
761.5	9.533333333
762	9.31
762.5	9.296666667
763	9.296666667
763.5	9.39
764	9.37
764.5	9.07
765	9.203333333
765.5	9.173333333
766	9.183333333
766.5	9.383333333
767	9.266666667
767.5	9.173333333
768	9.276666667
768.5	9.096666667
769	9.013333333
769.5	9.283333333
770	9.253333333
770.5	9.236666667
771	9.333333333
771.5	9.406666667
772	9.403333333
772.5	9.13
773	9.01
773.5	9.076666667
774	9.073333333
774.5	9.163333333
775	9.19
775.5	9.176666667
776	9.136666667
776.5	9.046666667
777	9.203333333
777.5	9.14
778	9.08
778.5	9.116666667
779	9.16
779.5	9.173333333
780	9.393333333
780.5	9.39
781	9.45
781.5	9.436666667
782	9.393333333
782.5	9.226666667
783	9.21
783.5	9.286666667
784	9.32
784.5	9.306666667
785	9.393333333
785.5	9.326666667
786	9.483333333
786.5	9.606666667
787	9.253333333
787.5	9.476666667
788	9.316666667
788.5	9.12
789	9.07
789.5	9.09
790	9.243333333
790.5	9.303333333
791	9.286666667
791.5	9.456666667
792	9.61
792.5	9.526666667
793	9.37
793.5	9.066666667
794	8.996666667
794.5	9.123333333
795	9.253333333
795.5	9.363333333
796	9.39
796.5	8.99
797	9.18
797.5	9.263333333
798	9.34
798.5	9.363333333
799	9.33
799.5	9.2
800	9.21
800.5	9.246666667
801	9.076666667
801.5	9.023333333
802	9.033333333
802.5	8.853333333
803	8.836666667
803.5	9.043333333
804	9.47
804.5	9.516666667
805	9.573333333
805.5	9.74
806	9.806666667
806.5	9.586666667
807	9.603333333
807.5	9.436666667
808	9.67
808.5	9.473333333
809	9.323333333
809.5	9.446666667
810	9.48
810.5	9.196666667
811	9.22
811.5	9.27
812	9.156666667
812.5	9.346666667
813	9.463333333
813.5	9.296666667
814	9.136666667
814.5	9.343333333
815	9.126666667
815.5	9.06
816	9.076666667
816.5	9.21
817	9.286666667
817.5	9.433333333
818	9.773333333
818.5	9.553333333
819	9.283333333
819.5	9.273333333
820	9.11
820.5	9.103333333
821	9.213333333
821.5	9.193333333
822	9.206666667
822.5	9.466666667
823	9.246666667
823.5	9.156666667
824	9.406666667
824.5	9.243333333
825	9.17
825.5	9.42
826	9.36
826.5	9.053333333
827	9.336666667
827.5	8.963333333
828	8.833333333
828.5	8.806666667
829	8.983333333
829.5	8.93
830	9.11
830.5	9.253333333
831	9.183333333
831.5	9.513333333
832	9.176666667
832.5	9.253333333
833	9.246666667
833.5	9.266666667
834	9.053333333
834.5	9.37
835	9.503333333
835.5	9.576666667
836	9.496666667
836.5	9.49
837	9.476666667
837.5	9.516666667
838	9.736666667
838.5	9.963333333
839	9.99
839.5	9.776666667
840	9.673333333
840.5	9.516666667
841	9.54
841.5	9.746666667
842	9.903333333
842.5	9.82
843	9.796666667
843.5	9.753333333
844	9.733333333
844.5	9.74
845	9.796666667
845.5	10.02
846	9.88
846.5	9.913333333
847	10.11666667
847.5	10.30666667
848	10.25333333
848.5	10.30333333
849	10.33
849.5	10.05
850	9.966666667
850.5	10.08333333
851	10.3
851.5	10.41666667
852	10.27333333
852.5	10.33333333
853	9.876666667
853.5	9.966666667
854	9.58
854.5	9.726666667
855	9.683333333
855.5	9.79
856	10.26333333
856.5	10.08333333
857	10.25666667
857.5	10.37333333
858	10.35
858.5	10.29333333
859	10.49
859.5	10.37666667
860	10.00666667
860.5	9.966666667
861	10.07333333
861.5	10.25
862	10.60333333
862.5	11.14333333
863	10.89
863.5	11.02666667
864	10.78333333
864.5	10.96333333
865	10.58666667
865.5	10.33
866	10.42333333
866.5	10.17
867	10.22
867.5	10.18333333
868	10.28333333
868.5	10.38666667
869	11.25333333
869.5	10.77666667
870	10.48333333
870.5	10.27333333
871	10.38333333
871.5	10.59666667
872	10.66
872.5	11.21
873	10.91666667
873.5	11.18333333
874	11.2
874.5	11.23
875	11.26
875.5	11.58666667
876	11.06666667
876.5	10.84
877	10.76333333
877.5	9.8
878	10.62
878.5	9.933333333
879	10.51333333
879.5	10.89666667
880	11.11333333
880.5	10.76666667
881	11.03
881.5	11.49
882	11.74666667
882.5	11.73
883	11.61
883.5	12.56
884	12.02333333
884.5	11.66
885	10.84666667
885.5	10.71
886	12.11666667
886.5	11.76
887	12.18666667
887.5	11.82
888	11.92
888.5	11.95
889	12.86
889.5	12.03
890	11.05
890.5	11.12333333
891	10.52333333
891.5	11.21
892	11.44333333
892.5	13.07666667
893	13.22
893.5	13.53333333
894	12.31
894.5	13.53666667
895	11.88666667
895.5	13.66333333
896	0
896.5	0
897	0
897.5	0
898	0
898.5	0
899	0
899.5	0
900	0
