340.3	512887.0837
340.4	515367.0455
340.5	516917.0215
340.6	519706.9785
340.7	522755.2648
340.8	520378.6348
340.9	517640.3437
341	519551.9809
341.1	519448.6491
341.2	515677.0407
341.3	514075.3987
341.4	520068.6396
341.5	521876.945
341.6	520378.6348
341.7	516917.0215
341.8	515728.7065
341.9	518828.6587
342	517692.0096
342.1	517795.3413
342.2	514023.7329
342.3	509528.8022
342.4	514953.7185
342.5	513300.4107
342.6	509270.4729
342.7	513765.4035
342.8	510458.7879
342.9	504775.5423
343	506222.1866
343.1	503380.5638
343.2	501623.9242
343.3	503070.5686
343.4	501882.2536
343.5	500383.9434
343.6	499092.2967
343.7	493512.3828
343.8	492324.0678
343.9	493822.378
344	486899.1515
344.1	486020.8317
344.2	484780.8509
344.3	483282.5407
344.4	483024.2113
344.5	477909.2903
344.6	475119.3333
344.7	474189.3477
344.8	472122.7129
344.9	469074.4266
345	466387.8014
345.1	467317.7871
345.2	465147.8206
345.3	460497.8923
345.4	457862.933
345.5	452851.3437
345.6	450784.7089
345.7	451818.0263
345.8	453058.0072
345.9	451353.0335
346	441898.1794
346.1	438539.8979
346.2	445824.7855
346.3	445359.7927
346.4	440451.5351
346.5	437248.2512
346.6	432236.6619
346.7	431255.0104
346.8	429756.7002
346.9	425106.7719
347	423246.8006
347.1	425261.7695
347.2	420921.8365
347.3	415600.252
347.4	416891.8987
347.5	415238.5909
347.6	413171.9561
347.7	412396.9681
347.8	406817.0542
347.9	401805.4649
348	398963.8421
348.1	395295.5654
348.2	395760.5582
348.3	391265.6276
348.4	389663.9856
348.5	393022.2671
348.6	386512.3676
348.7	379537.4753
348.8	376902.5159
348.9	377005.8477
349	374370.8884
349.1	367912.6547
349.2	365019.366
349.3	361144.4258
349.4	357682.8126
349.5	354272.8652
349.6	347969.6292
349.7	344921.3429
349.8	339548.0925
349.9	335311.4912
350	335776.4841
350.1	334019.8445
350.2	329783.2432
350.3	322911.6826
350.4	319140.0742
350.5	318003.425
350.6	315988.4561
350.7	313198.4992
350.8	307050.2608
350.9	307308.5901
351	309530.2225
351.1	305706.9482
351.2	302968.6571
351.3	304311.9697
351.4	300023.7026
351.5	295167.1108
351.6	296407.0917
351.7	293100.4761
351.8	288243.8844
351.9	286487.2448
352	288915.5407
352.1	285608.925
352.2	279564.0183
352.3	277652.3812
352.4	277445.7177
352.5	277032.3907
352.6	272279.1308
